2322;23.22;0;-0.01116;-0.0113741;-0.0122202;-0.0151759;-0.0178422;-0.0309047;-0.0376624;-0.0595516;-0.0826476;-0.0980252;-0.126727;-0.123408;-0.143346;-0.153357;-0.163518;-0.173803;-0.160678;-0.158072;-0.155266;-0.139428;-0.117407;-0.0965589;-0.0722836;-0.0404619;0.0827467;0.134045;0.284035;0.453361;0.659753;0.902678
2323;23.23;0;-0.0101105;-0.0100395;-0.0109692;-0.0152867;-0.0198541;-0.0348541;-0.0408967;-0.0609757;-0.084357;-0.0987718;-0.12402;-0.118497;-0.137414;-0.147526;-0.157934;-0.169385;-0.157974;-0.155928;-0.152908;-0.137415;-0.117279;-0.097789;-0.0726522;-0.0587797;0.138157;0.13012;0.278231;0.444703;0.648056;0.901961
2324;23.24;0;-0.00558252;-0.00724986;-0.00806526;-0.0183647;-0.0248744;-0.0403406;-0.0447487;-0.0634785;-0.0846272;-0.0981629;-0.123355;-0.117322;-0.135976;-0.146362;-0.151061;-0.168227;-0.157478;-0.153571;-0.149705;-0.137502;-0.118291;-0.0985828;-0.0655006;-0.155985;0.265513;0.137032;0.277225;0.438993;0.64207;0.903272
2325;23.2501;0;-0.000696898;-0.00593719;-0.0126913;-0.0184131;-0.0232936;-0.0370091;-0.0435701;-0.0613425;-0.0821894;-0.0938403;-0.115404;-0.111956;-0.130348;-0.140792;-0.154997;-0.164799;-0.154843;-0.154842;-0.152844;-0.136974;-0.116325;-0.0974999;-0.0779076;-0.0120686;0.0587633;0.124074;0.267276;0.439172;0.64211;0.904624
2326;23.26;0;0.000918313;-0.00250325;-0.00718908;-0.0135769;-0.0172684;-0.0309788;-0.0364859;-0.053395;-0.0732656;-0.0875302;-0.110728;-0.108297;-0.126195;-0.136677;-0.146876;-0.161537;-0.152625;-0.15518;-0.151673;-0.134895;-0.114445;-0.0953213;-0.0768742;-0.000787272;0.0768562;0.134783;0.270908;0.437645;0.647174;0.908176
2327;23.27;0;0.00251992;0.00599081;0.00572971;0.00312991;0.000827076;-0.0114999;-0.0197171;-0.041459;-0.0661281;-0.0820531;-0.105468;-0.107408;-0.130237;-0.143726;-0.16064;-0.167028;-0.152384;-0.159134;-0.157795;-0.132277;-0.115362;-0.0904105;-0.0733459;-0.0352576;0.0299644;0.127236;0.278689;0.441031;0.655502;0.910867
2328;23.28;0;0.00884937;0.00961277;0.0187888;0.0117967;0.00718216;-0.00697361;-0.0140569;-0.0396996;-0.0621178;-0.0812317;-0.110109;-0.113021;-0.135332;-0.148388;-0.148208;-0.177573;-0.166336;-0.206792;-0.181877;-0.136506;-0.113259;-0.0969077;-0.0615891;-0.0371491;0.0484438;0.137149;0.265372;0.443432;0.665047;0.917501
2329;23.29;0;0.0173451;0.014959;0.00744205;-0.00744712;-0.00205438;-0.0258402;-0.0326928;-0.0284204;-0.0607227;-0.0851528;-0.110627;-0.111982;-0.134292;-0.150721;-0.144508;-0.174197;-0.166702;-0.106134;-0.137868;-0.142699;-0.127587;-0.101115;-0.0804531;-0.0428061;0.0299284;0.128393;0.281581;0.439884;0.666416;0.918502
2330;23.3;0;0.00686468;0.00296155;-0.00517966;-0.0138383;-0.017295;-0.0251813;-0.039857;-0.0689395;-0.0915396;-0.0879595;-0.111114;-0.120846;-0.139986;-0.151137;-0.162489;-0.178799;-0.165425;-0.185539;-0.185166;-0.142912;-0.114201;-0.111018;-0.0848031;-0.0336291;0.0382014;0.109963;0.276919;0.450407;0.667698;0.910001
2331;23.3101;0;-0.00282104;0.00455639;0.00514621;-0.00147748;-0.0110647;-0.0309824;-0.0378859;-0.0557765;-0.0907772;-0.118094;-0.136084;-0.125426;-0.141304;-0.159062;-0.168178;-0.179977;-0.163666;-0.171528;-0.173594;-0.157778;-0.137734;-0.108695;-0.0794694;-0.0503772;0.0244733;0.111582;0.269342;0.434217;0.657257;0.903455
2332;23.3201;0;0.000453029;0.00490781;-0.00165165;-0.0147835;-0.0176314;-0.0267113;-0.0350462;-0.055942;-0.0725606;-0.0813952;-0.110994;-0.127742;-0.147435;-0.154768;-0.164623;-0.183433;-0.174483;-0.173927;-0.161095;-0.148053;-0.121414;-0.105708;-0.0828184;-0.0486391;0.0221416;0.10177;0.257462;0.427898;0.647639;0.884379
2333;23.33;0;0.00164339;-0.00426598;-0.00461647;-0.00291784;-0.00702819;-0.0238975;-0.034638;-0.0594887;-0.0873957;-0.107056;-0.126605;-0.119482;-0.137785;-0.157787;-0.171388;-0.179556;-0.168722;-0.174064;-0.157042;-0.152028;-0.125515;-0.103397;-0.078538;-0.0508756;0.0218465;0.103379;0.256612;0.425757;0.640253;0.881019
2334;23.34;0;-0.00226767;0.00768332;0.000967584;-0.00708829;-0.0142988;-0.0309244;-0.0390823;-0.0575579;-0.0810947;-0.0985502;-0.123307;-0.128975;-0.145624;-0.154146;-0.161992;-0.18145;-0.173491;-0.174395;-0.152879;-0.152715;-0.125344;-0.104434;-0.079313;-0.050521;0.0196593;0.0999639;0.254868;0.429763;0.647095;0.89164
2335;23.35;0;-0.00251772;-0.0037204;-0.0087857;-0.00763706;-0.00891529;-0.0244653;-0.035447;-0.0529008;-0.0740496;-0.0915172;-0.116084;-0.119781;-0.13618;-0.150429;-0.158907;-0.177616;-0.171464;-0.179988;-0.160832;-0.15254;-0.128868;-0.107795;-0.0813589;-0.0514624;0.0202965;0.10284;0.256171;0.432703;0.651083;0.896748
2336;23.3601;0;0.00037161;0.00157829;-0.00116241;-0.00428691;-0.00764011;-0.0222562;-0.0287256;-0.0460388;-0.0690528;-0.0888143;-0.111631;-0.116212;-0.134656;-0.150434;-0.164314;-0.174835;-0.169632;-0.193827;-0.172585;-0.15749;-0.132885;-0.110402;-0.0850609;-0.0525124;0.0217208;0.107937;0.264801;0.438602;0.651765;0.896684
2337;23.37;0;-0.000973151;0.000666639;-0.00591042;-0.00998997;-0.0138509;-0.0302174;-0.0397276;-0.0536433;-0.0727481;-0.0902674;-0.114414;-0.117086;-0.130304;-0.144348;-0.161986;-0.178057;-0.175878;-0.209498;-0.182161;-0.154849;-0.134047;-0.108379;-0.0814428;-0.0490282;0.0232174;0.10807;0.262585;0.435602;0.653612;0.898836
2338;23.3801;0;-0.00246437;-0.00218969;-0.000420591;-0.00172938;-0.0070175;-0.0256723;-0.0371658;-0.0516839;-0.075144;-0.0954701;-0.117065;-0.120186;-0.134616;-0.150811;-0.165107;-0.180151;-0.179526;-0.154303;-0.152188;-0.150398;-0.130247;-0.104117;-0.0777885;-0.0453071;0.024888;0.10884;0.262771;0.437118;0.652107;0.895839
2339;23.39;0;-0.000347067;0.000641392;-0.00400723;-0.00736625;-0.00920228;-0.0293541;-0.0453032;-0.0580933;-0.0787204;-0.0994176;-0.125982;-0.134651;-0.148621;-0.160692;-0.176131;-0.179003;-0.170472;-0.170498;-0.156521;-0.142084;-0.121584;-0.100636;-0.0767393;-0.0432646;0.0296903;0.115971;0.265337;0.435877;0.650426;0.898168
2340;23.4;0;-0.000871365;-0.00132625;-0.00349707;-0.00739068;-0.00807671;-0.0352428;-0.045536;-0.0428248;-0.0764054;-0.107639;-0.130136;-0.1316;-0.140465;-0.154124;-0.169964;-0.176532;-0.170666;-0.163461;-0.157167;-0.144387;-0.12363;-0.0982617;-0.0716463;-0.0375783;0.037344;0.122168;0.270638;0.442352;0.656404;0.90131
2341;23.41;0;-0.00260001;-0.00665135;-0.0105683;-0.0136766;-0.0101229;-0.030706;-0.0548645;-0.0601999;-0.0775382;-0.0973439;-0.120742;-0.12637;-0.135844;-0.148272;-0.161529;-0.171667;-0.167004;-0.158373;-0.155767;-0.14107;-0.119883;-0.0982923;-0.0717156;-0.0350957;0.0404708;0.126105;0.273642;0.444454;0.663575;0.910642
2342;23.42;0;-0.0129738;-0.00804819;-0.00879814;-0.0147188;-0.0209084;-0.0403417;-0.0559192;-0.0618042;-0.0819371;-0.104387;-0.121306;-0.124327;-0.134676;-0.149224;-0.16378;-0.170656;-0.16451;-0.155931;-0.153285;-0.138317;-0.11643;-0.0949335;-0.0701333;-0.0330978;0.0401093;0.127311;0.275141;0.447723;0.667819;0.908466
2343;23.43;0;-0.0166711;-0.0154719;-0.0161805;-0.0199075;-0.0210034;-0.0376031;-0.053774;-0.0616268;-0.0812866;-0.102442;-0.126526;-0.131751;-0.136682;-0.150483;-0.165716;-0.173297;-0.16693;-0.156741;-0.152804;-0.135983;-0.11561;-0.0960847;-0.0719773;-0.0323909;0.0433406;0.130905;0.276152;0.448133;0.666687;0.904583
2344;23.4401;0;-0.0169342;-0.0212051;-0.0203215;-0.0226109;-0.0242742;-0.0385172;-0.053505;-0.0596102;-0.0745367;-0.0967223;-0.121941;-0.127963;-0.135899;-0.147673;-0.160951;-0.169843;-0.166016;-0.157885;-0.156314;-0.139773;-0.1182;-0.0963219;-0.0708417;-0.0295326;0.0475342;0.133556;0.274854;0.446037;0.66496;0.900432
2345;23.4501;0;-0.0183897;-0.0204057;-0.0202963;-0.0242858;-0.0286545;-0.0436435;-0.0583455;-0.067373;-0.081428;-0.102248;-0.123517;-0.12636;-0.133892;-0.147925;-0.161649;-0.169237;-0.164591;-0.157084;-0.155372;-0.139385;-0.117211;-0.0956219;-0.0708775;-0.0287088;0.0448846;0.128372;0.26984;0.442532;0.659135;0.894688
2346;23.46;0;-0.0215442;-0.0257233;-0.0254279;-0.0267333;-0.0278832;-0.0430097;-0.0625816;-0.0699626;-0.082464;-0.104308;-0.127154;-0.131183;-0.136346;-0.149201;-0.163742;-0.17138;-0.165881;-0.156169;-0.15117;-0.133803;-0.113068;-0.0926923;-0.0740028;-0.0337567;0.0447744;0.128043;0.265574;0.439556;0.65548;0.89496
2347;23.47;0;-0.0226039;-0.0259702;-0.0237999;-0.0277235;-0.0327816;-0.046166;-0.0626036;-0.0725443;-0.0849647;-0.104564;-0.127615;-0.132977;-0.137762;-0.148704;-0.160831;-0.167708;-0.162163;-0.153349;-0.149553;-0.134761;-0.11552;-0.0973576;-0.0736998;-0.0327504;0.0456329;0.128803;0.267945;0.443627;0.657015;0.899892
2348;23.48;0;-0.0126762;-0.0212396;-0.0243317;-0.0252421;-0.0273335;-0.0430264;-0.0591704;-0.0667642;-0.0789795;-0.101432;-0.124802;-0.128838;-0.136792;-0.150946;-0.164565;-0.17179;-0.167699;-0.160526;-0.156843;-0.14026;-0.118009;-0.0980907;-0.0741012;-0.0325839;0.0459023;0.129497;0.267813;0.444616;0.659546;0.905665
2349;23.4901;0;-0.00355001;-0.0106337;-0.0137329;-0.0215829;-0.0272155;-0.0421724;-0.0588899;-0.0674718;-0.0781636;-0.098032;-0.121692;-0.128315;-0.135507;-0.148668;-0.165375;-0.174867;-0.171412;-0.164272;-0.160288;-0.144721;-0.123496;-0.102348;-0.0761078;-0.0335201;0.0453709;0.129389;0.266999;0.444355;0.660882;0.908149
2350;23.5;0;0.00630864;-0.00290065;-0.00625711;-0.00766419;-0.00826422;-0.0239612;-0.0436879;-0.0579245;-0.0760286;-0.102525;-0.128152;-0.131657;-0.136702;-0.149567;-0.164953;-0.173236;-0.171118;-0.164976;-0.160322;-0.144337;-0.123113;-0.103338;-0.077581;-0.0349021;0.0451951;0.130304;0.267777;0.445803;0.663194;0.907536
2351;23.51;0;0.00639492;0.00314874;0.00175233;-0.00364516;-0.00991944;-0.0279614;-0.0473131;-0.059229;-0.0736204;-0.097354;-0.124433;-0.133926;-0.144059;-0.155922;-0.169089;-0.174368;-0.169269;-0.161784;-0.156326;-0.139782;-0.117995;-0.0984291;-0.0733498;-0.0328671;0.045348;0.130676;0.267757;0.445574;0.664023;0.906738
2352;23.52;0;0.0137511;0.0102215;0.00287381;-0.00659514;-0.0133821;-0.0308463;-0.0499771;-0.0623692;-0.0782997;-0.101883;-0.126107;-0.130448;-0.13851;-0.152346;-0.168642;-0.174736;-0.170557;-0.162245;-0.155288;-0.139838;-0.119029;-0.0987452;-0.0715688;-0.0289498;0.0501614;0.135169;0.268764;0.443582;0.662416;0.906875
2353;23.53;0;0.0140538;0.00944962;0.00220327;-0.00414953;-0.00965645;-0.0285285;-0.048523;-0.0593656;-0.0733851;-0.0965406;-0.122368;-0.128728;-0.137522;-0.149652;-0.166176;-0.172569;-0.168927;-0.162829;-0.157603;-0.142095;-0.120949;-0.101528;-0.0748681;-0.0320822;0.047956;0.135275;0.269491;0.444355;0.663353;0.909105
2354;23.54;0;0.00328378;0.00428292;-0.00322045;-0.0112211;-0.0143406;-0.027946;-0.0451547;-0.0570052;-0.0734064;-0.0974525;-0.12235;-0.127244;-0.136161;-0.147655;-0.163522;-0.169232;-0.16783;-0.163625;-0.157349;-0.142337;-0.121627;-0.101709;-0.0758362;-0.0353742;0.0427317;0.130163;0.263671;0.439789;0.661105;0.910278
2355;23.55;0;0.00109564;0.00573835;0.000414611;-0.00827821;-0.0156834;-0.0335796;-0.0510229;-0.0596219;-0.0733945;-0.0967393;-0.121543;-0.125689;-0.134243;-0.145809;-0.163208;-0.168886;-0.166817;-0.163243;-0.158778;-0.144875;-0.124038;-0.105009;-0.0789385;-0.0369371;0.0417337;0.129729;0.261498;0.436789;0.653826;0.90707
2356;23.56;0;-0.00792132;-0.00294644;-0.00500556;-0.00870346;-0.0109681;-0.0277875;-0.0480571;-0.0583788;-0.0705192;-0.0905794;-0.11405;-0.120098;-0.131887;-0.144936;-0.16316;-0.168546;-0.166757;-0.163175;-0.158136;-0.146246;-0.127843;-0.109239;-0.0822065;-0.0387974;0.0418339;0.131977;0.262575;0.437232;0.64667;0.908896
2357;23.5701;0;-0.0109916;-0.00633102;-0.00871701;-0.0146425;-0.0159837;-0.026103;-0.0395722;-0.0488788;-0.0647611;-0.0882412;-0.112274;-0.116771;-0.12808;-0.141644;-0.16144;-0.166953;-0.166102;-0.164535;-0.159809;-0.146805;-0.126043;-0.106762;-0.0803588;-0.0374811;0.0420107;0.131669;0.261582;0.437563;0.64111;0.911734
2358;23.58;0;-0.00224163;0.000364136;-0.00258061;-0.0108186;-0.015355;-0.0287579;-0.0442628;-0.0505663;-0.0626686;-0.0864316;-0.11354;-0.120132;-0.131326;-0.142589;-0.161428;-0.16638;-0.165389;-0.163548;-0.15776;-0.14476;-0.123836;-0.104956;-0.0801164;-0.0395558;0.0383098;0.128458;0.25823;0.434418;0.633426;0.907742
2359;23.5901;0;0.00220562;0.00452071;0.00325624;-0.00417248;-0.0098999;-0.0263974;-0.0467572;-0.0571081;-0.07058;-0.0912267;-0.115148;-0.12191;-0.135321;-0.147473;-0.165156;-0.167279;-0.163809;-0.161277;-0.155017;-0.142958;-0.123527;-0.105828;-0.0809418;-0.0391754;0.0386156;0.128444;0.256593;0.430484;0.627816;0.904104
2360;23.6001;0;0.00503426;0.00631407;0.00369311;-0.00556332;-0.0122916;-0.0273221;-0.0460808;-0.0578102;-0.073573;-0.0959804;-0.119466;-0.123437;-0.135066;-0.1481;-0.167599;-0.169209;-0.165496;-0.163549;-0.157921;-0.14598;-0.125672;-0.10708;-0.0823922;-0.0403417;0.0380527;0.129563;0.257717;0.428617;0.626528;0.904281
2361;23.61;0;0.00536039;0.00719918;0.00457847;-0.00513847;-0.0124125;-0.0284375;-0.0466168;-0.057562;-0.0710595;-0.093647;-0.119189;-0.124483;-0.134783;-0.145462;-0.165523;-0.168003;-0.166966;-0.166383;-0.163589;-0.149967;-0.129982;-0.11087;-0.0855394;-0.0427764;0.0358508;0.128768;0.258057;0.42723;0.628618;0.908666
2362;23.6201;0;0.00237679;0.00506028;0.00271842;-0.0064003;-0.0128275;-0.0276556;-0.0472176;-0.057897;-0.072085;-0.0929347;-0.11726;-0.124248;-0.13719;-0.1486;-0.166314;-0.167587;-0.165224;-0.166964;-0.162777;-0.151868;-0.131113;-0.112339;-0.0869159;-0.0433439;0.0354585;0.129374;0.259145;0.427259;0.635475;0.91097
2363;23.63;0;0.00025752;0.00259736;0.00079359;-0.00753544;-0.0141821;-0.0290219;-0.0475355;-0.0566007;-0.0709393;-0.0924781;-0.117709;-0.124891;-0.138163;-0.151844;-0.171301;-0.172302;-0.167379;-0.167626;-0.161362;-0.150782;-0.129539;-0.109862;-0.0845712;-0.0409706;0.0375264;0.13204;0.262129;0.428584;0.642619;0.910785
2364;23.6401;0;0.00168972;0.00477421;0.00286534;-0.00636015;-0.0131745;-0.0275471;-0.0454501;-0.0549099;-0.068535;-0.0887335;-0.114382;-0.123075;-0.137109;-0.150789;-0.171615;-0.174396;-0.169824;-0.168938;-0.16204;-0.149228;-0.127772;-0.107942;-0.0828215;-0.0386119;0.0397884;0.134594;0.265653;0.431443;0.648268;0.911519
2365;23.65;0;0.00226545;0.0052288;0.00449363;-0.00292859;-0.00890724;-0.02416;-0.0450714;-0.0553883;-0.069072;-0.0888481;-0.113433;-0.121172;-0.134664;-0.148081;-0.168143;-0.170039;-0.165797;-0.167823;-0.161407;-0.149245;-0.12631;-0.106808;-0.0817834;-0.0379941;0.0400673;0.135306;0.267751;0.433608;0.652591;0.913734
2366;23.66;0;0.000878913;0.00374036;0.0028968;-0.00489329;-0.0108414;-0.0253377;-0.0456114;-0.0549251;-0.0703328;-0.0910418;-0.115732;-0.123613;-0.136262;-0.146763;-0.165596;-0.166136;-0.160767;-0.162462;-0.158551;-0.147733;-0.126473;-0.106023;-0.0806873;-0.0365402;0.0408476;0.135392;0.268789;0.436057;0.655066;0.911624
2367;23.67;0;-0.00157549;1.8252e-05;-0.00164178;-0.00972475;-0.0163585;-0.0300571;-0.0486233;-0.0574197;-0.0703627;-0.0895437;-0.114311;-0.123573;-0.136793;-0.148362;-0.167016;-0.166667;-0.160728;-0.161083;-0.155169;-0.144888;-0.123429;-0.104401;-0.0783535;-0.0336135;0.0436728;0.137403;0.271593;0.441121;0.655681;0.908551
2368;23.68;0;-0.00281113;-0.00147547;-0.00295557;-0.0112371;-0.018769;-0.0333284;-0.0530816;-0.0614914;-0.0739195;-0.0913815;-0.113875;-0.122845;-0.136697;-0.149288;-0.168362;-0.168309;-0.162704;-0.16326;-0.156794;-0.144225;-0.120979;-0.101368;-0.076361;-0.0318892;0.0461092;0.140239;0.276193;0.448604;0.6555;0.906777
2369;23.69;0;-0.011012;-0.0089366;-0.00855261;-0.0140297;-0.0190067;-0.0324472;-0.0528233;-0.0627185;-0.0761155;-0.0943684;-0.117124;-0.126251;-0.139182;-0.151426;-0.170904;-0.170655;-0.165333;-0.165314;-0.158156;-0.145434;-0.121363;-0.100232;-0.0737039;-0.0291675;0.0487087;0.143423;0.282523;0.457471;0.656673;0.906781
2370;23.7;0;-0.0143161;-0.0133743;-0.013566;-0.0193901;-0.0241652;-0.0360687;-0.0543077;-0.0620846;-0.0753847;-0.09449;-0.117999;-0.128973;-0.142875;-0.15554;-0.174643;-0.173794;-0.168496;-0.167789;-0.16086;-0.146948;-0.122367;-0.100355;-0.0725069;-0.0273756;0.0493459;0.14213;0.282153;0.459407;0.655763;0.90756
2371;23.71;0;-0.0106851;-0.0121172;-0.0133369;-0.0200395;-0.0263252;-0.0397983;-0.059229;-0.0668682;-0.078368;-0.0957388;-0.118661;-0.130565;-0.144902;-0.157519;-0.17611;-0.174104;-0.169352;-0.168765;-0.161603;-0.147711;-0.123618;-0.102455;-0.0749527;-0.0287944;0.0492868;0.142996;0.285484;0.463225;0.651316;0.899762
2372;23.72;0;-0.0079483;-0.0109992;-0.0125315;-0.0194556;-0.0260543;-0.0399634;-0.060861;-0.0705531;-0.083459;-0.100777;-0.121728;-0.132462;-0.145645;-0.157983;-0.176368;-0.173935;-0.169085;-0.167467;-0.160793;-0.147908;-0.123905;-0.103044;-0.0773102;-0.033332;0.0439607;0.138274;0.280867;0.457198;0.642431;0.892796
2373;23.7301;0;-0.00745379;-0.0109362;-0.012295;-0.0184706;-0.0247863;-0.0386513;-0.0596354;-0.069546;-0.0830975;-0.101497;-0.122813;-0.13358;-0.145653;-0.157384;-0.175965;-0.17322;-0.169585;-0.167234;-0.15966;-0.147278;-0.125391;-0.104524;-0.0764562;-0.0307126;0.0466499;0.140994;0.282864;0.457745;0.644012;0.896556
2374;23.74;0;-0.00682238;-0.0107395;-0.01223;-0.0180876;-0.0240382;-0.0372792;-0.0579771;-0.0675488;-0.0804245;-0.0982307;-0.119602;-0.132123;-0.145083;-0.156666;-0.174841;-0.171611;-0.169276;-0.168491;-0.162238;-0.147782;-0.122488;-0.10008;-0.0721349;-0.0270973;0.0487003;0.139818;0.280252;0.457251;0.651555;0.899609
2375;23.75;0;-0.00522546;-0.00991423;-0.0120904;-0.0180479;-0.0237709;-0.0363614;-0.0564442;-0.0652158;-0.0775224;-0.0951676;-0.116308;-0.129373;-0.142984;-0.156108;-0.175251;-0.17229;-0.170917;-0.168057;-0.160266;-0.145611;-0.120307;-0.0966922;-0.0686581;-0.0254947;0.0495056;0.141368;0.28022;0.456415;0.658739;0.896495
2376;23.76;0;-0.0046702;-0.00981147;-0.0124222;-0.0182139;-0.0234706;-0.0351196;-0.0544819;-0.0628706;-0.074959;-0.0921881;-0.112882;-0.126642;-0.140457;-0.154817;-0.175862;-0.172304;-0.170423;-0.165939;-0.157108;-0.142169;-0.11928;-0.0993494;-0.0748398;-0.0318494;0.0434344;0.133782;0.271539;0.451204;0.660875;0.890365
2377;23.77;0;-0.00499092;-0.00961601;-0.0119324;-0.017089;-0.0216893;-0.0332265;-0.0528355;-0.0615409;-0.0734263;-0.0904099;-0.110745;-0.124618;-0.138429;-0.151686;-0.171687;-0.16745;-0.167221;-0.16393;-0.157255;-0.144163;-0.122417;-0.101687;-0.0771157;-0.0379753;0.0363729;0.130384;0.2696;0.447506;0.657948;0.891447
2378;23.78;0;-0.00355591;-0.00762461;-0.0099655;-0.014999;-0.0198323;-0.0313917;-0.0510166;-0.0599945;-0.0722342;-0.0896567;-0.110254;-0.124019;-0.136386;-0.148503;-0.168007;-0.162964;-0.164457;-0.163424;-0.158701;-0.145917;-0.123648;-0.102426;-0.0726803;-0.0293157;0.0444449;0.137147;0.266951;0.442682;0.657847;0.902948
2379;23.7901;0;-0.0018038;-0.00601444;-0.00919684;-0.0149641;-0.0200373;-0.0314168;-0.0510379;-0.0601674;-0.0726155;-0.0896922;-0.109133;-0.122448;-0.133832;-0.145811;-0.165925;-0.161229;-0.163374;-0.160823;-0.154263;-0.140213;-0.116888;-0.0943137;-0.058537;-0.00764705;0.0659569;0.153168;0.271481;0.443424;0.659217;0.907613
2380;23.8;0;-0.000565965;-0.00494519;-0.00885015;-0.0150656;-0.0202708;-0.0316582;-0.0516726;-0.0614239;-0.0737217;-0.0900207;-0.108428;-0.121062;-0.132344;-0.145555;-0.167421;-0.162842;-0.164276;-0.160401;-0.152822;-0.137129;-0.109897;-0.0873138;-0.0661147;-0.0286623;0.0416219;0.131422;0.263945;0.44853;0.665473;0.914264
2381;23.8101;0;0.000741039;-0.00279228;-0.00677596;-0.0134198;-0.0190303;-0.0307856;-0.0506107;-0.0598121;-0.0717171;-0.0879786;-0.10772;-0.122934;-0.134409;-0.147842;-0.169405;-0.163503;-0.165095;-0.161218;-0.152809;-0.137564;-0.119027;-0.0980367;-0.0706834;-0.0406611;0.0205841;0.118324;0.259413;0.440719;0.668378;0.924806
2382;23.8201;0;0.0023341;-0.000329204;-0.00442762;-0.0114661;-0.0170747;-0.0282203;-0.0472136;-0.0562622;-0.0690993;-0.0871171;-0.107031;-0.123126;-0.136063;-0.149259;-0.171736;-0.166684;-0.167657;-0.162774;-0.158477;-0.145543;-0.126162;-0.114795;-0.0828082;-0.0245261;0.051546;0.140702;0.250528;0.423657;0.669555;0.919812
2383;23.83;0;0.00349868;0.00107319;-0.00339018;-0.0101834;-0.0149892;-0.0256054;-0.0449306;-0.0552988;-0.0687971;-0.0874849;-0.108715;-0.124186;-0.137033;-0.150577;-0.173851;-0.167383;-0.171085;-0.169506;-0.163786;-0.153041;-0.125745;-0.100883;-0.0755776;-0.0305653;0.0396891;0.133721;0.25963;0.440476;0.668893;0.910507
2384;23.84;0;0.00348521;0.00207372;-0.00201974;-0.00867527;-0.0137735;-0.0252386;-0.0453711;-0.0565034;-0.0713075;-0.0898339;-0.110761;-0.125915;-0.138519;-0.151089;-0.174869;-0.169217;-0.172087;-0.170733;-0.164091;-0.147116;-0.124675;-0.103091;-0.0757589;-0.0323013;0.0368531;0.130883;0.250909;0.425036;0.656489;0.925609
2385;23.85;0;0.0037578;0.00397195;0.000162888;-0.0073907;-0.0136773;-0.0259712;-0.0467292;-0.0581728;-0.0729334;-0.0914909;-0.112766;-0.126178;-0.135705;-0.146982;-0.172438;-0.168579;-0.173004;-0.167585;-0.160194;-0.144223;-0.122182;-0.103237;-0.0765223;-0.0314367;0.0391206;0.13581;0.253182;0.429218;0.658818;0.923372
2386;23.8601;0;0.00539529;0.00560157;0.00119388;-0.00712638;-0.0138645;-0.0265518;-0.0469461;-0.0580226;-0.0725002;-0.0888537;-0.107617;-0.123618;-0.139315;-0.153543;-0.179849;-0.172431;-0.174532;-0.171482;-0.166125;-0.151411;-0.12731;-0.104694;-0.0762753;-0.0325777;0.0341914;0.12962;0.247953;0.42369;0.64828;0.923478
2387;23.87;0;0.00649409;0.006218;0.00123775;-0.00749786;-0.0137393;-0.0255635;-0.0450124;-0.054618;-0.0681975;-0.0876033;-0.110834;-0.126559;-0.140146;-0.152052;-0.177153;-0.171024;-0.174527;-0.171514;-0.164375;-0.148395;-0.126079;-0.106774;-0.0811536;-0.0388671;0.0333645;0.135759;0.251071;0.423876;0.643687;0.922052
2388;23.8801;0;0.00570494;0.00651813;0.00198594;-0.00646186;-0.0121419;-0.0226648;-0.040809;-0.0523138;-0.0688236;-0.0877825;-0.110001;-0.125558;-0.13848;-0.150249;-0.176689;-0.170333;-0.1726;-0.168231;-0.161565;-0.146662;-0.124607;-0.106578;-0.0822389;-0.0400219;0.0296734;0.130395;0.24576;0.419047;0.640449;0.919908
2389;23.89;0;0.00386292;0.00660375;0.00373347;-0.00347233;-0.00859347;-0.0204339;-0.0402616;-0.0515087;-0.067518;-0.0867279;-0.10858;-0.123051;-0.136876;-0.149111;-0.175304;-0.168482;-0.17097;-0.167133;-0.160863;-0.147451;-0.126093;-0.105442;-0.0786716;-0.0362712;0.035317;0.138595;0.252229;0.418307;0.640163;0.917593
2390;23.9;0;0.00272958;0.00686144;0.00523217;-0.00202038;-0.00822669;-0.0204523;-0.0398274;-0.0518093;-0.0680192;-0.0858661;-0.107571;-0.122188;-0.135719;-0.147075;-0.172886;-0.166591;-0.170163;-0.168224;-0.162834;-0.147137;-0.12311;-0.103733;-0.0785642;-0.0361797;0.0358612;0.139468;0.252244;0.414063;0.640577;0.91624
2391;23.9101;0;0.00296694;0.00626465;0.00387697;-0.00410963;-0.0100019;-0.0221934;-0.0414467;-0.0528421;-0.0691294;-0.0872435;-0.108388;-0.121326;-0.133843;-0.14478;-0.17055;-0.16558;-0.169353;-0.166005;-0.15996;-0.1456;-0.124191;-0.10625;-0.0826279;-0.0416952;0.0320792;0.138879;0.253437;0.409014;0.634852;0.910679
2392;23.9201;0;0.00223483;0.00415631;0.00140676;-0.00753864;-0.0138975;-0.025303;-0.0430735;-0.0540432;-0.0701429;-0.0873144;-0.107981;-0.120731;-0.13365;-0.145403;-0.171043;-0.1649;-0.167293;-0.163949;-0.159387;-0.146117;-0.124502;-0.105775;-0.081397;-0.0385929;0.0385133;0.145766;0.258289;0.410113;0.634621;0.912692
2393;23.9301;0;-0.00127576;0.00116932;-0.00126758;-0.0100116;-0.0158968;-0.0271286;-0.0444973;-0.0547989;-0.0700795;-0.0865002;-0.107331;-0.120895;-0.134706;-0.146072;-0.17038;-0.164154;-0.167481;-0.164922;-0.159376;-0.143841;-0.119944;-0.0983566;-0.0717427;-0.0296228;0.0454868;0.150461;0.26238;0.416426;0.639936;0.918836
