 ;PosX [m]:;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
 ;PosY [m]:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
 ;PosZ [m]:;0.0001;0.0991;0.1981;0.2971;0.3961;0.4951;0.5941;0.6931;0.7921;0.8911;0.9901;1.0891;1.1881;1.2871;1.3861;1.4851;1.5841;1.6831;1.7821;1.8811;1.9801;2.0791;2.1781;2.2771;2.3761;2.4751;2.5741;2.6731;2.7721;2.8711;2.9701
Part;Time [s];Vel.x_0;Vel.x_1;Vel.x_2;Vel.x_3;Vel.x_4;Vel.x_5;Vel.x_6;Vel.x_7;Vel.x_8;Vel.x_9;Vel.x_10;Vel.x_11;Vel.x_12;Vel.x_13;Vel.x_14;Vel.x_15;Vel.x_16;Vel.x_17;Vel.x_18;Vel.x_19;Vel.x_20;Vel.x_21;Vel.x_22;Vel.x_23;Vel.x_24;Vel.x_25;Vel.x_26;Vel.x_27;Vel.x_28;Vel.x_29;Vel.x_30
805;8.05005;0;-0.021375;-0.023567;-0.0253018;-0.0262787;-0.0135017;0.00987459;0.0112092;-0.0074559;-0.0370618;-0.0584308;-0.0819176;-0.102875;-0.117128;-0.13901;-0.146958;-0.147816;-0.152215;-0.148833;-0.138959;-0.123853;-0.104901;-0.0779901;-0.0546679;-0.00719395;0.0508962;0.118706;0.231904;0.363774;0.510312;0.707242
806;8.06015;0;-0.0210844;-0.0232342;-0.0247691;-0.0256796;-0.0131221;0.00998458;0.011139;-0.00773029;-0.0371709;-0.0584408;-0.0820427;-0.102781;-0.117054;-0.139018;-0.146711;-0.14783;-0.152264;-0.148614;-0.138527;-0.123163;-0.10421;-0.0774344;-0.0541659;-0.00655097;0.051512;0.119349;0.232567;0.363416;0.507334;0.70658
807;8.07008;0;-0.0208688;-0.0229016;-0.0243913;-0.025341;-0.012923;0.010075;0.0111003;-0.00795465;-0.0371173;-0.0582738;-0.0820292;-0.102501;-0.116737;-0.138858;-0.146417;-0.147801;-0.151975;-0.147873;-0.137773;-0.122549;-0.103787;-0.0770203;-0.0535956;-0.00570962;0.0523458;0.120193;0.233463;0.363332;0.504557;0.705034
808;8.08001;0;-0.020681;-0.0226025;-0.0242325;-0.0253139;-0.0128749;0.0102511;0.011272;-0.00800356;-0.0370395;-0.0580608;-0.0817355;-0.101934;-0.116357;-0.138728;-0.145849;-0.147234;-0.151378;-0.147349;-0.137429;-0.122079;-0.103164;-0.0763408;-0.0529336;-0.00497153;0.0530152;0.1209;0.23437;0.363315;0.502706;0.701421
809;8.09013;0;-0.0205475;-0.0225407;-0.0241778;-0.0252535;-0.0128562;0.0104152;0.0115008;-0.00797513;-0.0367995;-0.0576699;-0.0814012;-0.10141;-0.115881;-0.138252;-0.144981;-0.146688;-0.15105;-0.146959;-0.13691;-0.121345;-0.102491;-0.0758499;-0.0525419;-0.00440443;0.0536247;0.121596;0.23538;0.363449;0.502074;0.698559
810;8.10009;0;-0.0204941;-0.0224368;-0.0240126;-0.0250266;-0.0126765;0.0104874;0.0114877;-0.00799649;-0.0364853;-0.0573596;-0.0812483;-0.100858;-0.115138;-0.137623;-0.144337;-0.146376;-0.150552;-0.146217;-0.136325;-0.120921;-0.102177;-0.0755042;-0.0521198;-0.003732;0.0543669;0.122409;0.236525;0.3639;0.502487;0.697689
811;8.11004;0;-0.020426;-0.0221117;-0.0236025;-0.024698;-0.0125487;0.0104879;0.0113972;-0.00828705;-0.0365551;-0.0571927;-0.0808958;-0.100124;-0.114533;-0.137217;-0.143589;-0.145721;-0.149923;-0.145688;-0.135998;-0.120615;-0.101885;-0.0751669;-0.0516679;-0.00296462;0.0552284;0.123327;0.237772;0.364697;0.503525;0.697368
812;8.12003;0;-0.0202261;-0.0217305;-0.0231864;-0.0244671;-0.0125078;0.0104555;0.011208;-0.0087841;-0.036768;-0.0570258;-0.0805828;-0.0995845;-0.11404;-0.136662;-0.142705;-0.14514;-0.149507;-0.145329;-0.135702;-0.120277;-0.101581;-0.074861;-0.0512208;-0.00218055;0.0561256;0.124276;0.239002;0.365726;0.504705;0.697085
813;8.13;0;-0.0198553;-0.021464;-0.0230302;-0.0242956;-0.0124343;0.0103219;0.0109278;-0.00910004;-0.0367628;-0.0570327;-0.0806501;-0.0991787;-0.113483;-0.136194;-0.142174;-0.144885;-0.149168;-0.144918;-0.135428;-0.120015;-0.101255;-0.0744624;-0.0507271;-0.00149691;0.0568275;0.125013;0.240024;0.366806;0.505816;0.69634
814;8.14017;0;-0.0195459;-0.0212222;-0.0228436;-0.0241975;-0.0124875;0.0102568;0.0108855;-0.00930481;-0.0368497;-0.0570983;-0.0806825;-0.0989029;-0.113274;-0.136109;-0.141868;-0.144702;-0.148911;-0.144618;-0.135179;-0.119652;-0.100862;-0.074135;-0.0504186;-0.00108745;0.0572367;0.125523;0.240907;0.367901;0.507115;0.695695
815;8.15012;0;-0.0193894;-0.0209041;-0.0225848;-0.0241115;-0.0124683;0.010333;0.0108574;-0.00963394;-0.0369734;-0.0571018;-0.0807513;-0.098867;-0.113351;-0.136168;-0.141621;-0.14465;-0.148798;-0.144342;-0.134867;-0.119334;-0.100642;-0.0739608;-0.0500836;-0.000538564;0.0577515;0.126039;0.241705;0.368926;0.508668;0.695269
816;8.16008;0;-0.0193422;-0.0207175;-0.0223428;-0.0238343;-0.0123062;0.0102465;0.0106062;-0.00995365;-0.0370525;-0.0572562;-0.0810177;-0.0988646;-0.113348;-0.136253;-0.141539;-0.144644;-0.148592;-0.144046;-0.134642;-0.119008;-0.100192;-0.0735262;-0.0496019;-2.56157e-05;0.0581727;0.126434;0.242279;0.369822;0.51021;0.695177
817;8.17004;0;-0.0193672;-0.0206581;-0.022091;-0.0235825;-0.0122832;0.0101332;0.0103974;-0.0103484;-0.037291;-0.0574769;-0.0812179;-0.098776;-0.113316;-0.136295;-0.141367;-0.144531;-0.148371;-0.143703;-0.134282;-0.118574;-0.0998495;-0.0733904;-0.0494588;0.000190737;0.0584046;0.126741;0.242704;0.370668;0.511239;0.695529
818;8.18001;0;-0.0193213;-0.0204809;-0.02197;-0.0235462;-0.0122616;0.0101373;0.0101967;-0.0108306;-0.037558;-0.0575827;-0.0812723;-0.0986346;-0.113224;-0.136206;-0.141113;-0.144385;-0.14807;-0.143349;-0.134179;-0.118648;-0.0999737;-0.0734436;-0.0492773;0.000486807;0.0586269;0.126996;0.242981;0.371418;0.511437;0.695298
819;8.19016;0;-0.0191834;-0.0202955;-0.0218192;-0.0234389;-0.0122696;0.0100239;0.0099685;-0.0111751;-0.0376578;-0.057673;-0.0813624;-0.0984447;-0.113072;-0.136107;-0.140794;-0.144205;-0.148008;-0.143489;-0.134438;-0.118724;-0.0998681;-0.0733066;-0.049021;0.000771013;0.0588186;0.12721;0.243083;0.371914;0.511086;0.695021
820;8.20012;0;-0.018951;-0.0200628;-0.0215111;-0.023242;-0.0123497;0.00983203;0.00976223;-0.0114884;-0.0377944;-0.0578176;-0.0815165;-0.0983214;-0.112877;-0.135917;-0.140598;-0.144371;-0.148235;-0.143611;-0.134397;-0.118493;-0.0996589;-0.0732772;-0.0489404;0.000934747;0.0589996;0.127482;0.243105;0.372011;0.510737;0.695849
821;8.2101;0;-0.0185485;-0.0196237;-0.0212154;-0.0231112;-0.0123683;0.00968458;0.00942201;-0.0120265;-0.0380889;-0.0580113;-0.0816304;-0.0981237;-0.112715;-0.135962;-0.140687;-0.144559;-0.148134;-0.143393;-0.134338;-0.118546;-0.0997187;-0.0732909;-0.0487856;0.00112375;0.0591128;0.127703;0.243082;0.371666;0.510823;0.697911
822;8.22005;0;-0.0181299;-0.0192357;-0.0209182;-0.0229698;-0.0124226;0.0094876;0.00901537;-0.0126521;-0.0384689;-0.0581976;-0.0816951;-0.0980567;-0.112878;-0.136214;-0.14064;-0.144383;-0.147932;-0.143394;-0.134517;-0.118639;-0.099714;-0.0733055;-0.0487297;0.00116681;0.0590978;0.127876;0.243106;0.371026;0.511472;0.699228
823;8.23;0;-0.0178304;-0.0189733;-0.0206135;-0.0227471;-0.0124593;0.00928456;0.0086746;-0.0131554;-0.0387609;-0.0584997;-0.0821293;-0.0983762;-0.113129;-0.136259;-0.14047;-0.144369;-0.147946;-0.143387;-0.134494;-0.118615;-0.099837;-0.0735725;-0.0487962;0.00134387;0.0593912;0.128379;0.243408;0.370299;0.512413;0.69968
824;8.24012;0;-0.017653;-0.0186497;-0.0202894;-0.0225225;-0.012411;0.00916411;0.00839084;-0.013606;-0.0391456;-0.0591035;-0.0827745;-0.0986053;-0.113169;-0.136367;-0.14058;-0.144507;-0.14781;-0.14323;-0.134546;-0.118737;-0.0998306;-0.0733908;-0.0483232;0.00190993;0.0599165;0.129048;0.243871;0.369561;0.513349;0.700199
825;8.25004;0;-0.0175512;-0.0184219;-0.0200414;-0.0224024;-0.0124651;0.0090527;0.00810326;-0.0142476;-0.0397107;-0.0595473;-0.0829742;-0.0985624;-0.113271;-0.136621;-0.140635;-0.144546;-0.147816;-0.143318;-0.134512;-0.118362;-0.0992233;-0.0728621;-0.0478756;0.00212477;0.0599776;0.129331;0.244154;0.368889;0.514397;0.70018
826;8.26015;0;-0.0174823;-0.0184098;-0.0200563;-0.0224338;-0.0125834;0.00882176;0.00764849;-0.014888;-0.0400037;-0.0596494;-0.0830499;-0.0986049;-0.113357;-0.136683;-0.140638;-0.144752;-0.147875;-0.143157;-0.1341;-0.117875;-0.0989867;-0.0730315;-0.0481272;0.00186377;0.0597969;0.12949;0.244398;0.36849;0.516097;0.700081
827;8.27008;0;-0.0175308;-0.0184433;-0.0200923;-0.0224802;-0.012772;0.00849731;0.00726429;-0.0152167;-0.0400559;-0.0598652;-0.0833276;-0.0986322;-0.113366;-0.136831;-0.14074;-0.144729;-0.147542;-0.142935;-0.134232;-0.1183;-0.0995515;-0.0735542;-0.0483042;0.00198121;0.0600789;0.130023;0.24491;0.368441;0.518669;0.70054
828;8.28005;0;-0.0177014;-0.0183765;-0.0199265;-0.0224828;-0.012999;0.00828679;0.00706191;-0.0155973;-0.0403498;-0.0601581;-0.083509;-0.098713;-0.113545;-0.136954;-0.140596;-0.144536;-0.147464;-0.143325;-0.134951;-0.118932;-0.0998349;-0.0734824;-0.0478841;0.00247656;0.0604845;0.130493;0.245378;0.368235;0.521615;0.701414
829;8.29;0;-0.0177922;-0.0183149;-0.019857;-0.0224705;-0.0130362;0.00817176;0.00669221;-0.0162159;-0.0407104;-0.0604274;-0.0837105;-0.0987697;-0.113526;-0.136842;-0.140527;-0.144855;-0.147916;-0.14382;-0.135211;-0.118888;-0.0996585;-0.073406;-0.0478232;0.00251062;0.0604921;0.130578;0.245643;0.367564;0.524033;0.702032
830;8.30015;0;-0.0177577;-0.0183608;-0.01989;-0.022442;-0.0131222;0.00785967;0.00619293;-0.0167539;-0.0409962;-0.0607515;-0.0838568;-0.098584;-0.113365;-0.136965;-0.140896;-0.145354;-0.148126;-0.143934;-0.135259;-0.11895;-0.0998853;-0.0738539;-0.048253;0.00224675;0.0604235;0.130622;0.245937;0.366481;0.525367;0.702836
831;8.31012;0;-0.0176898;-0.0182829;-0.0198172;-0.0225461;-0.0134574;0.00752041;0.00584887;-0.0172055;-0.0412227;-0.0608965;-0.0838752;-0.0986021;-0.113614;-0.137325;-0.141099;-0.145475;-0.148168;-0.144273;-0.135768;-0.119424;-0.10031;-0.0742932;-0.0486052;0.00201356;0.0603328;0.130568;0.246133;0.364989;0.525409;0.703686
832;8.32008;0;-0.017632;-0.0180715;-0.0197159;-0.0226365;-0.0136414;0.00729555;0.00547251;-0.0176762;-0.0414055;-0.0611135;-0.084164;-0.0989315;-0.113958;-0.137529;-0.141186;-0.145746;-0.148468;-0.144745;-0.136281;-0.119927;-0.100832;-0.0748116;-0.0489434;0.00184802;0.0602463;0.130363;0.246081;0.363106;0.524756;0.703133
833;8.33005;0;-0.017623;-0.0180236;-0.0195734;-0.0224868;-0.0136958;0.00702584;0.00503157;-0.0182288;-0.0418483;-0.0617381;-0.0846882;-0.0991488;-0.11412;-0.137826;-0.141554;-0.146129;-0.148646;-0.145079;-0.136812;-0.120553;-0.10142;-0.0752468;-0.0490969;0.00184922;0.060223;0.130028;0.245687;0.360926;0.524202;0.70203
834;8.34017;0;-0.0176175;-0.0180054;-0.0194693;-0.0224502;-0.0138587;0.00671164;0.00448698;-0.0190429;-0.0425565;-0.0624014;-0.0851077;-0.0994393;-0.114507;-0.138193;-0.14173;-0.146306;-0.148886;-0.145645;-0.137354;-0.120781;-0.101449;-0.0753898;-0.0493257;0.00155585;0.0599199;0.129429;0.244945;0.358549;0.524047;0.701213
835;8.35013;0;-0.017597;-0.0179361;-0.0195456;-0.0226743;-0.0141718;0.00628188;0.00381202;-0.0198495;-0.0430552;-0.0628967;-0.0856229;-0.0999208;-0.114887;-0.138376;-0.14181;-0.146641;-0.14922;-0.145891;-0.137337;-0.12067;-0.101519;-0.075716;-0.0496848;0.00115942;0.0595095;0.128684;0.243981;0.356266;0.524315;0.701071
836;8.36008;0;-0.0177185;-0.0180651;-0.0196571;-0.0229081;-0.0146383;0.00572393;0.00323766;-0.02042;-0.0434996;-0.0635459;-0.0861401;-0.100144;-0.115056;-0.138688;-0.142162;-0.14684;-0.149028;-0.145754;-0.13741;-0.120879;-0.101766;-0.0759902;-0.0499044;0.000817064;0.0590458;0.127802;0.242758;0.35414;0.524886;0.701027
837;8.37004;0;-0.0179486;-0.0182701;-0.0198039;-0.0231228;-0.0150255;0.00528893;0.00269931;-0.0211451;-0.0440991;-0.0640699;-0.0863442;-0.100239;-0.115311;-0.138953;-0.142166;-0.146722;-0.148931;-0.145926;-0.137602;-0.120973;-0.10193;-0.0763314;-0.0502064;0.000488221;0.0586556;0.126956;0.241393;0.352276;0.524941;0.700928
838;8.38015;0;-0.0181796;-0.018437;-0.0200074;-0.0233503;-0.0152866;0.00486677;0.00192975;-0.022018;-0.0445105;-0.0643478;-0.0865647;-0.10045;-0.115401;-0.138841;-0.142011;-0.146839;-0.14907;-0.146057;-0.137684;-0.121113;-0.102182;-0.0766409;-0.0503931;0.000311939;0.0584321;0.126262;0.240025;0.350808;0.523796;0.702225
839;8.39008;0;-0.018385;-0.0186453;-0.0201308;-0.0235416;-0.0157451;0.00424963;0.00128221;-0.0225855;-0.0448343;-0.0647976;-0.0868401;-0.100469;-0.115357;-0.138885;-0.142038;-0.146808;-0.148976;-0.146232;-0.138001;-0.121317;-0.102215;-0.0766481;-0.0504087;0.000141974;0.0581226;0.125465;0.23855;0.34972;0.521915;0.704654
840;8.4;0;-0.0185011;-0.0187351;-0.0202355;-0.023847;-0.0162634;0.0037674;0.000853834;-0.0231017;-0.0452647;-0.0652337;-0.0869947;-0.10055;-0.115518;-0.138945;-0.141867;-0.146709;-0.149065;-0.146476;-0.138101;-0.121243;-0.102219;-0.0768859;-0.0507146;-0.000272573;0.0576592;0.124564;0.237038;0.349003;0.520186;0.707137
841;8.41009;0;-0.0185057;-0.0187719;-0.0204107;-0.0240939;-0.0164794;0.0035022;0.000327839;-0.02373;-0.0455509;-0.0655504;-0.0872894;-0.100759;-0.115559;-0.138879;-0.141912;-0.146925;-0.149121;-0.146431;-0.13813;-0.121475;-0.102653;-0.0773499;-0.0509203;-0.000363569;0.0576281;0.124099;0.235894;0.348792;0.519154;0.707725
842;8.42002;0;-0.0185082;-0.0189144;-0.0204489;-0.024038;-0.0165771;0.00318396;-0.000147637;-0.0242297;-0.0458956;-0.0659828;-0.0874663;-0.100756;-0.115641;-0.13913;-0.142123;-0.146984;-0.149166;-0.146728;-0.138539;-0.121751;-0.10276;-0.0773415;-0.0507244;-0.000157425;0.0578432;0.123902;0.235106;0.349019;0.519241;0.706102
843;8.43011;0;-0.0185141;-0.0188406;-0.0202855;-0.0239905;-0.016753;0.00290324;-0.000551972;-0.0247906;-0.046307;-0.0663188;-0.0875554;-0.100925;-0.115945;-0.139339;-0.142154;-0.147162;-0.149496;-0.147081;-0.138701;-0.121672;-0.102583;-0.0771694;-0.0504609;4.36457e-05;0.0579719;0.123586;0.234362;0.349532;0.520766;0.704433
844;8.44003;0;-0.0184615;-0.01863;-0.0201393;-0.0240071;-0.016885;0.00259531;-0.00108774;-0.0253111;-0.0464998;-0.0666625;-0.0879504;-0.101251;-0.116098;-0.139481;-0.142291;-0.1473;-0.149526;-0.147125;-0.138742;-0.121591;-0.102422;-0.0770503;-0.0503215;3.09913e-05;0.0578977;0.123169;0.2337;0.350278;0.523106;0.703691
845;8.45012;0;-0.0183905;-0.0186786;-0.0200993;-0.0239664;-0.0170925;0.0021901;-0.00150848;-0.0256905;-0.0468027;-0.06716;-0.088244;-0.101449;-0.116306;-0.139655;-0.142238;-0.14721;-0.149489;-0.147148;-0.13871;-0.12148;-0.102392;-0.077154;-0.0502945;8.67116e-05;0.0580673;0.123145;0.233482;0.351402;0.525883;0.704631
846;8.46006;0;-0.0182987;-0.0187367;-0.0201996;-0.0241151;-0.0172648;0.00204904;-0.00179187;-0.0261714;-0.047166;-0.06752;-0.0884108;-0.101605;-0.116415;-0.139708;-0.142222;-0.147224;-0.149448;-0.14703;-0.13859;-0.121404;-0.102373;-0.0770972;-0.0499582;0.000488348;0.0585321;0.12337;0.233496;0.352594;0.528507;0.706349
847;8.47001;0;-0.0181902;-0.0186732;-0.0202845;-0.0242136;-0.0173062;0.00191426;-0.00220754;-0.0266542;-0.0474201;-0.0678635;-0.0885559;-0.101621;-0.116452;-0.13983;-0.142277;-0.147101;-0.149218;-0.146856;-0.138482;-0.121212;-0.102068;-0.076787;-0.0495758;0.00075888;0.05878;0.123406;0.233477;0.353646;0.530493;0.708354
848;8.48015;0;-0.0181244;-0.0186079;-0.0200467;-0.0240468;-0.0175172;0.00146854;-0.00271761;-0.0271282;-0.047674;-0.0680935;-0.0885823;-0.101715;-0.116582;-0.139767;-0.141977;-0.146735;-0.148998;-0.146754;-0.138333;-0.120942;-0.101811;-0.0766932;-0.0494927;0.000774895;0.0588722;0.123401;0.233584;0.354605;0.531721;0.710943
849;8.4901;0;-0.0179334;-0.0183362;-0.0197737;-0.0240022;-0.0177679;0.00102824;-0.00329529;-0.0276085;-0.0478112;-0.0683275;-0.0887411;-0.101801;-0.116449;-0.13937;-0.141529;-0.146452;-0.148885;-0.146662;-0.138262;-0.120924;-0.101863;-0.0767761;-0.0494042;0.000929299;0.0591547;0.123626;0.233952;0.355456;0.532559;0.713182
850;8.50006;0;-0.0175793;-0.018057;-0.0196884;-0.0240296;-0.0178818;0.000785274;-0.0037137;-0.0280771;-0.0481462;-0.0687399;-0.0887936;-0.101574;-0.116087;-0.139017;-0.141354;-0.146313;-0.14879;-0.146646;-0.138381;-0.12109;-0.101978;-0.0767892;-0.049124;0.00138762;0.0597649;0.124136;0.234572;0.356279;0.533213;0.715285
851;8.51017;0;-0.0172504;-0.0179421;-0.0195547;-0.0239291;-0.0179007;0.000720392;-0.00402501;-0.028647;-0.0485786;-0.0689877;-0.0885623;-0.101318;-0.116015;-0.13895;-0.141312;-0.146183;-0.148774;-0.146777;-0.138548;-0.121116;-0.101768;-0.076459;-0.048638;0.00182258;0.0601919;0.124447;0.235072;0.356982;0.533468;0.717038
852;8.52012;0;-0.0169802;-0.0176933;-0.0193643;-0.0237563;-0.0178361;0.000549258;-0.00446674;-0.0290053;-0.0485755;-0.0689973;-0.0885095;-0.10142;-0.11615;-0.138875;-0.141208;-0.146112;-0.148832;-0.146751;-0.138276;-0.120686;-0.101423;-0.0763848;-0.0485929;0.00186738;0.0604737;0.124865;0.235773;0.358098;0.532986;0.718591
853;8.53007;0;-0.0168322;-0.0174002;-0.0190487;-0.0236072;-0.0179639;0.000280935;-0.00472975;-0.029023;-0.048363;-0.0690937;-0.0886633;-0.101566;-0.116125;-0.138702;-0.141163;-0.146001;-0.148531;-0.146269;-0.137929;-0.120697;-0.101616;-0.0764293;-0.048141;0.00254995;0.0612563;0.125548;0.236532;0.359718;0.531431;0.719923
854;8.54002;0;-0.0167365;-0.0172024;-0.0188158;-0.0235734;-0.0180948;0.000230682;-0.00471157;-0.0289983;-0.0483232;-0.0691872;-0.088526;-0.101464;-0.116117;-0.138647;-0.140975;-0.145543;-0.148198;-0.146271;-0.138097;-0.120614;-0.10108;-0.0757063;-0.0473767;0.00299845;0.0615102;0.125682;0.236799;0.361508;0.529488;0.720215
855;8.55015;0;-0.0165768;-0.017141;-0.0188545;-0.023478;-0.0178221;0.000446112;-0.00477587;-0.0291228;-0.0482413;-0.069056;-0.0882297;-0.101367;-0.116115;-0.138442;-0.140746;-0.145481;-0.148352;-0.146205;-0.137567;-0.119906;-0.100554;-0.0755491;-0.0472986;0.00294279;0.0615208;0.125825;0.237065;0.363466;0.528011;0.719474
856;8.5601;0;-0.0165238;-0.0171233;-0.018673;-0.0231089;-0.0174589;0.000580501;-0.00496026;-0.0292701;-0.0481557;-0.069077;-0.088168;-0.101232;-0.115866;-0.138277;-0.140894;-0.145475;-0.147996;-0.145633;-0.137179;-0.119825;-0.100558;-0.0754608;-0.0469488;0.00320794;0.0617487;0.126124;0.237336;0.365061;0.527456;0.718205
857;8.57007;0;-0.0164408;-0.0167271;-0.0180985;-0.0226899;-0.0173863;0.000461588;-0.00513572;-0.0294289;-0.0483292;-0.0693424;-0.0880621;-0.101057;-0.115761;-0.138055;-0.140527;-0.144955;-0.147694;-0.145557;-0.137142;-0.119656;-0.100257;-0.075194;-0.0465918;0.00340764;0.0619376;0.126454;0.237561;0.365983;0.527645;0.718035
858;8.58003;0;-0.0160474;-0.0161165;-0.0176285;-0.0225234;-0.0174247;0.000292064;-0.00544217;-0.0296988;-0.0483744;-0.069391;-0.0880111;-0.101076;-0.115555;-0.137498;-0.140024;-0.144667;-0.147618;-0.145387;-0.13683;-0.11941;-0.100174;-0.0752283;-0.0464487;0.00349606;0.0620888;0.12679;0.237716;0.366024;0.527933;0.718039
859;8.59;0;-0.0153509;-0.015767;-0.0174555;-0.022378;-0.0173708;0.000144554;-0.0057752;-0.0298671;-0.0482554;-0.0694249;-0.0879298;-0.100913;-0.115342;-0.137303;-0.139913;-0.144348;-0.147201;-0.145029;-0.136752;-0.119578;-0.10035;-0.0752646;-0.0461911;0.00366944;0.0622074;0.127041;0.237732;0.365185;0.527748;0.717761
860;8.60013;0;-0.0146031;-0.0152994;-0.0171054;-0.0220931;-0.0172797;6.32245e-05;-0.0059619;-0.0300611;-0.0483604;-0.0694332;-0.0876082;-0.100783;-0.115398;-0.137217;-0.139683;-0.143948;-0.147012;-0.145092;-0.136912;-0.11963;-0.100212;-0.075115;-0.0460452;0.00351469;0.0619485;0.126977;0.237467;0.363661;0.527021;0.717972
861;8.61008;0;-0.0139698;-0.0144692;-0.0163982;-0.0217067;-0.0171238;6.19683e-05;-0.00624757;-0.0303568;-0.0483859;-0.0695228;-0.0876114;-0.100776;-0.115225;-0.136877;-0.139536;-0.144094;-0.147352;-0.145149;-0.136643;-0.119366;-0.100235;-0.0754237;-0.0463026;0.00315583;0.0616085;0.126875;0.237136;0.361985;0.526238;0.717917
862;8.62004;0;-0.0134094;-0.0138007;-0.0157159;-0.02115;-0.0168814;-1.28962e-05;-0.00646061;-0.0304826;-0.0485167;-0.0698794;-0.0876884;-0.100653;-0.114997;-0.136802;-0.139835;-0.144301;-0.147319;-0.144907;-0.136579;-0.119583;-0.100603;-0.0757555;-0.0464008;0.00295223;0.0613403;0.126781;0.236787;0.360497;0.525577;0.717441
863;8.63015;0;-0.0129079;-0.0134076;-0.0152493;-0.0206807;-0.0166011;9.37102e-05;-0.00656226;-0.030693;-0.0486463;-0.0699847;-0.0875425;-0.100716;-0.115304;-0.137054;-0.139803;-0.143955;-0.147197;-0.145127;-0.136981;-0.119882;-0.100727;-0.0758888;-0.0465475;0.00254167;0.0608736;0.126532;0.236383;0.359379;0.524963;0.716758
864;8.64012;0;-0.0125184;-0.0130031;-0.0149686;-0.0204027;-0.0162805;0.000209853;-0.00677224;-0.0308123;-0.0484289;-0.0698478;-0.0875653;-0.101083;-0.115561;-0.136921;-0.139529;-0.143929;-0.147566;-0.145448;-0.137104;-0.119964;-0.100984;-0.0763239;-0.0468938;0.00211964;0.0604917;0.126331;0.236101;0.358721;0.524346;0.716702
865;8.65006;0;-0.0123529;-0.0127396;-0.0146401;-0.0201045;-0.0162017;0.000153583;-0.00677515;-0.0306463;-0.0482877;-0.0700464;-0.0876361;-0.100997;-0.115319;-0.136854;-0.139837;-0.14428;-0.147776;-0.145437;-0.137218;-0.120286;-0.101416;-0.0766299;-0.0468491;0.00217163;0.0604708;0.126284;0.235941;0.3583;0.523573;0.717173
866;8.66003;0;-0.0123465;-0.0125617;-0.0143699;-0.0199257;-0.0161373;0.000208436;-0.00671603;-0.0306501;-0.0484326;-0.07024;-0.0873508;-0.100682;-0.11529;-0.137122;-0.140105;-0.144305;-0.147837;-0.145603;-0.137475;-0.120397;-0.101287;-0.0763842;-0.0465247;0.00224831;0.0603815;0.12615;0.2358;0.357918;0.522565;0.718573
867;8.67016;0;-0.0122881;-0.0124567;-0.0143439;-0.0197606;-0.0158687;0.000233299;-0.00706481;-0.0309589;-0.0483419;-0.0700301;-0.0871892;-0.100886;-0.115496;-0.137099;-0.1399;-0.144259;-0.148098;-0.145715;-0.13726;-0.119946;-0.100893;-0.0762166;-0.0464186;0.00212269;0.0602059;0.126048;0.235868;0.357703;0.521362;0.720188
868;8.68013;0;-0.012266;-0.0124614;-0.0142253;-0.0195744;-0.0158893;-0.000117595;-0.00751917;-0.0310572;-0.0481674;-0.0700719;-0.0872895;-0.101059;-0.115465;-0.136986;-0.139841;-0.144229;-0.148021;-0.145357;-0.136852;-0.119599;-0.100781;-0.0762935;-0.0463811;0.0021222;0.0603106;0.126272;0.236326;0.35777;0.519853;0.721387
869;8.6901;0;-0.012178;-0.0122266;-0.0140229;-0.0196312;-0.0162563;-0.000504748;-0.00773358;-0.03115;-0.0484082;-0.070446;-0.0872492;-0.100906;-0.115407;-0.137102;-0.13984;-0.143912;-0.147639;-0.144976;-0.136698;-0.119557;-0.100792;-0.0762138;-0.0459796;0.00255461;0.060781;0.126712;0.236924;0.357894;0.518486;0.722725
870;8.70006;0;-0.0119913;-0.0119519;-0.0139686;-0.0197476;-0.0163298;-0.000643619;-0.00816523;-0.0316676;-0.0487967;-0.0707229;-0.0872539;-0.100952;-0.115406;-0.136988;-0.139555;-0.143559;-0.147466;-0.14484;-0.136605;-0.119365;-0.100474;-0.0757426;-0.0452773;0.00308339;0.0611299;0.126896;0.237297;0.357876;0.51868;0.722975
871;8.71002;0;-0.0118192;-0.0119665;-0.0138979;-0.0194823;-0.0162119;-0.00099047;-0.00890281;-0.0322764;-0.0491082;-0.0710316;-0.0874206;-0.101106;-0.115305;-0.136673;-0.139244;-0.143383;-0.147459;-0.144665;-0.136286;-0.118874;-0.0999417;-0.0752748;-0.0447779;0.00332199;0.0612125;0.126889;0.237613;0.357873;0.521476;0.723115
872;8.72017;0;-0.0116943;-0.0117832;-0.0136393;-0.0193525;-0.0164643;-0.00155013;-0.00952675;-0.0327038;-0.0494561;-0.0714433;-0.0874985;-0.101105;-0.115239;-0.136574;-0.139081;-0.143133;-0.147308;-0.144379;-0.135873;-0.118324;-0.0994968;-0.0750621;-0.0446041;0.00329341;0.0612714;0.127073;0.238251;0.358096;0.526595;0.72358
