2153;21.5303;0;-0.00214564;-0.000399007;0.00156371;-0.0172478;-0.0329719;-0.0454658;-0.052819;-0.0721709;-0.0867879;-0.105868;-0.133538;-0.149488;-0.147999;-0.16127;-0.167681;-0.159403;-0.153452;-0.15406;-0.144399;-0.128058;-0.0999048;-0.0664805;-0.0353685;0.0390727;0.100009;0.205763;0.293086;0.475627;0.692666;0.879919
2154;21.5401;0;-0.00245215;-0.000545301;0.00155212;-0.0171139;-0.032973;-0.0455295;-0.052791;-0.071947;-0.0862482;-0.105069;-0.133113;-0.148984;-0.147755;-0.161396;-0.168115;-0.160236;-0.154549;-0.155048;-0.145043;-0.128681;-0.100301;-0.0667464;-0.0358866;0.0384771;0.0986982;0.204601;0.291947;0.475602;0.693495;0.878969
2155;21.5503;0;-0.00283138;-0.000840143;0.00135836;-0.0171284;-0.0331318;-0.045787;-0.0529874;-0.0719746;-0.0859725;-0.10453;-0.132998;-0.148878;-0.147992;-0.161954;-0.168816;-0.161173;-0.155675;-0.156145;-0.146052;-0.130006;-0.101651;-0.0680493;-0.0374221;0.0368884;0.0964534;0.202418;0.290004;0.474695;0.69344;0.876945
2156;21.5601;0;-0.00324588;-0.00126343;0.000997277;-0.0172796;-0.0333827;-0.04612;-0.0533073;-0.0722396;-0.0861143;-0.104569;-0.133523;-0.149384;-0.148653;-0.162676;-0.169509;-0.162114;-0.156987;-0.15766;-0.14766;-0.131949;-0.103523;-0.0697266;-0.0392154;0.0350715;0.0940921;0.200056;0.287998;0.473513;0.692703;0.874175
2157;21.5702;0;-0.00372593;-0.00177577;0.000519074;-0.0175403;-0.0337713;-0.0466301;-0.0538773;-0.0728868;-0.0868096;-0.105276;-0.134704;-0.150401;-0.149634;-0.163615;-0.170473;-0.163512;-0.158874;-0.159663;-0.149508;-0.133819;-0.105038;-0.0708761;-0.0404296;0.0338063;0.0922971;0.198118;0.286473;0.472706;0.692191;0.871573
2158;21.58;0;-0.00425164;-0.00234576;-2.91299e-05;-0.017922;-0.0343541;-0.0474442;-0.0548518;-0.0739872;-0.0879465;-0.106355;-0.13615;-0.151676;-0.150928;-0.164941;-0.171842;-0.16519;-0.160716;-0.161202;-0.150504;-0.134572;-0.105336;-0.0708531;-0.0405805;0.0333842;0.0912601;0.19672;0.285516;0.472395;0.692426;0.870058
2159;21.5902;0;-0.00489001;-0.00309159;-0.000805948;-0.0185583;-0.035264;-0.0486751;-0.0562673;-0.0754469;-0.0892888;-0.107518;-0.137696;-0.153178;-0.152574;-0.166547;-0.1732;-0.166436;-0.161675;-0.16151;-0.150147;-0.134077;-0.104619;-0.0701182;-0.0403335;0.0330519;0.0902074;0.195128;0.284502;0.47211;0.692843;0.869334
2160;21.6001;0;-0.00566875;-0.00405283;-0.0018509;-0.0194757;-0.0364024;-0.0500404;-0.0576896;-0.0767809;-0.0904321;-0.108495;-0.139059;-0.154506;-0.153903;-0.167539;-0.173615;-0.166494;-0.161366;-0.160684;-0.148993;-0.133175;-0.103904;-0.0696783;-0.0404827;0.0323124;0.0889624;0.193422;0.283508;0.471815;0.692636;0.868682
2161;21.6103;0;-0.00669699;-0.00530458;-0.00317826;-0.0205934;-0.0375993;-0.0512883;-0.0588478;-0.0777921;-0.0912685;-0.109173;-0.140005;-0.155187;-0.154288;-0.167354;-0.172838;-0.165595;-0.160497;-0.159722;-0.148087;-0.13276;-0.10376;-0.0696731;-0.0408358;0.0315797;0.0880208;0.192058;0.282937;0.47182;0.691565;0.867526
2162;21.6201;0;-0.00783006;-0.00662702;-0.00447088;-0.0215398;-0.0384761;-0.0521291;-0.0595849;-0.0783757;-0.0916339;-0.109256;-0.140122;-0.154871;-0.153628;-0.166276;-0.171573;-0.164731;-0.160115;-0.159501;-0.147933;-0.132868;-0.10381;-0.0695083;-0.0407586;0.0313777;0.0877382;0.19127;0.283;0.472387;0.690028;0.8664
2163;21.6303;0;-0.00887885;-0.00781783;-0.00552812;-0.0221802;-0.0390418;-0.052705;-0.0600776;-0.0786295;-0.091506;-0.108671;-0.139472;-0.153878;-0.15258;-0.165195;-0.170702;-0.164545;-0.160462;-0.159842;-0.148052;-0.132951;-0.103637;-0.0690367;-0.0404037;0.0313347;0.0876835;0.190611;0.283446;0.473414;0.688223;0.86615
2164;21.6401;0;-0.00947226;-0.00858408;-0.00622076;-0.0225712;-0.0394413;-0.0531513;-0.0603943;-0.0786022;-0.0910312;-0.107775;-0.138644;-0.153017;-0.15201;-0.164811;-0.170537;-0.164862;-0.161011;-0.160143;-0.148057;-0.132973;-0.103556;-0.0687997;-0.0403204;0.0310213;0.0875017;0.189805;0.283952;0.474455;0.686061;0.867048
2165;21.6503;0;-0.00956068;-0.00900359;-0.0067422;-0.022904;-0.0398084;-0.0535209;-0.0605756;-0.0784149;-0.0905107;-0.107056;-0.138213;-0.152769;-0.152105;-0.164949;-0.170643;-0.165233;-0.161502;-0.160407;-0.148184;-0.133282;-0.10385;-0.0688985;-0.0404677;0.0305496;0.0873672;0.18902;0.284785;0.475607;0.683065;0.868906
2166;21.6602;0;-0.00933577;-0.00917744;-0.00710615;-0.0231026;-0.039994;-0.0536761;-0.0606122;-0.0782571;-0.0902873;-0.106882;-0.13839;-0.153075;-0.152557;-0.16523;-0.170785;-0.165665;-0.16216;-0.160918;-0.148562;-0.133732;-0.104156;-0.0689252;-0.0404764;0.0302517;0.0875485;0.188525;0.286058;0.476901;0.679404;0.871234
2167;21.67;0;-0.00909225;-0.00917999;-0.00721471;-0.0229898;-0.0398674;-0.0536006;-0.0605979;-0.0782606;-0.09041;-0.107139;-0.138908;-0.153625;-0.153177;-0.16568;-0.171176;-0.16641;-0.163088;-0.161548;-0.148878;-0.133993;-0.104264;-0.0688165;-0.0404394;0.0299163;0.0877784;0.188032;0.287563;0.478334;0.675262;0.873667
2168;21.6803;0;-0.00889661;-0.00899439;-0.00700534;-0.0225266;-0.0394755;-0.0534267;-0.0606553;-0.0784371;-0.0907356;-0.107584;-0.139564;-0.154379;-0.154113;-0.166515;-0.171914;-0.167358;-0.16401;-0.162041;-0.149081;-0.134253;-0.1045;-0.0688995;-0.0406043;0.0294082;0.0880737;0.187652;0.289472;0.480192;0.670924;0.875908
2169;21.6902;0;-0.00861858;-0.00866154;-0.00667143;-0.0220336;-0.0391474;-0.0533916;-0.0608539;-0.0787096;-0.0911036;-0.108084;-0.140315;-0.155337;-0.155278;-0.167483;-0.17263;-0.16817;-0.164829;-0.162592;-0.149519;-0.134801;-0.104944;-0.0689914;-0.0405469;0.0293122;0.0889727;0.187882;0.291904;0.482599;0.666967;0.877711
2170;21.7;0;-0.00815507;-0.00827465;-0.00645896;-0.0217961;-0.0391221;-0.0536337;-0.0612541;-0.0791207;-0.0915982;-0.108747;-0.141183;-0.156344;-0.156358;-0.168268;-0.173229;-0.169041;-0.165885;-0.163451;-0.150154;-0.135299;-0.105086;-0.0685887;-0.0399529;0.0296619;0.0903139;0.188339;0.2944;0.485142;0.663034;0.879022
2171;21.7102;0;-0.00761139;-0.00792462;-0.00645375;-0.0218815;-0.0394538;-0.0542254;-0.0619779;-0.0798311;-0.092349;-0.10956;-0.141994;-0.157148;-0.1572;-0.168925;-0.173922;-0.170161;-0.167132;-0.164269;-0.150501;-0.135389;-0.104895;-0.0680777;-0.0395792;0.0294682;0.0910918;0.187996;0.295985;0.486948;0.658633;0.879465
2172;21.7201;0;-0.0072993;-0.00773757;-0.00659926;-0.0221418;-0.0400065;-0.055087;-0.0629817;-0.0807563;-0.0931733;-0.110281;-0.142571;-0.157751;-0.157952;-0.169582;-0.174579;-0.171049;-0.167943;-0.164634;-0.150601;-0.135576;-0.10522;-0.0684225;-0.0402592;0.0281443;0.0908362;0.186601;0.296251;0.487452;0.654323;0.87858
2173;21.7302;0;-0.00739074;-0.00781414;-0.00689784;-0.0225084;-0.0406755;-0.0560888;-0.064081;-0.0816689;-0.0938954;-0.110906;-0.143115;-0.158439;-0.158755;-0.170063;-0.174811;-0.171408;-0.168369;-0.164979;-0.151121;-0.136516;-0.106439;-0.0696071;-0.0416573;0.0262053;0.090238;0.184781;0.295834;0.48709;0.650933;0.876313
2174;21.7401;0;-0.007907;-0.00823637;-0.00740506;-0.0229507;-0.0412762;-0.056882;-0.0648735;-0.0822745;-0.0944206;-0.111487;-0.14365;-0.159042;-0.159261;-0.170076;-0.174623;-0.171582;-0.168923;-0.165704;-0.15208;-0.137764;-0.107765;-0.0707007;-0.0428193;0.0246266;0.0901535;0.183466;0.295535;0.486621;0.649952;0.873594
2175;21.7503;0;-0.00876797;-0.00900846;-0.0081391;-0.0234255;-0.0417006;-0.0573505;-0.0653014;-0.0825914;-0.09477;-0.11192;-0.143901;-0.159259;-0.159386;-0.169887;-0.174541;-0.172079;-0.169781;-0.16653;-0.152839;-0.138554;-0.108462;-0.0710688;-0.0431972;0.0238575;0.0910737;0.183052;0.295856;0.486704;0.65202;0.871325
2176;21.7601;0;-0.00971638;-0.00988182;-0.00885182;-0.023762;-0.0418956;-0.0575613;-0.0654702;-0.0826198;-0.0947428;-0.111886;-0.143648;-0.159143;-0.159458;-0.169904;-0.174739;-0.172671;-0.170405;-0.166816;-0.152831;-0.138415;-0.108141;-0.0704287;-0.0426434;0.0239084;0.0927148;0.183278;0.296503;0.4872;0.656399;0.87005
2177;21.7702;0;-0.0105413;-0.0106393;-0.00940732;-0.0239498;-0.0419806;-0.0576756;-0.0654575;-0.0823003;-0.0942484;-0.111432;-0.14314;-0.159045;-0.159682;-0.169977;-0.174786;-0.172842;-0.17039;-0.166317;-0.151952;-0.137363;-0.106995;-0.0692052;-0.0418626;0.0238128;0.0941046;0.182962;0.296255;0.48684;0.661366;0.868716
2178;21.7801;0;-0.0109295;-0.0110617;-0.00973041;-0.024007;-0.0419736;-0.0576629;-0.0652302;-0.0817337;-0.0935922;-0.110979;-0.14271;-0.158976;-0.159714;-0.169599;-0.174199;-0.172258;-0.169576;-0.165098;-0.150569;-0.136112;-0.106059;-0.0685848;-0.0419593;0.0227118;0.0944679;0.181619;0.294728;0.485076;0.665129;0.866253
2179;21.7903;0;-0.0107924;-0.0111121;-0.00981961;-0.0238822;-0.0417792;-0.0574676;-0.0648897;-0.0811876;-0.0930739;-0.110664;-0.142182;-0.158529;-0.159103;-0.168418;-0.172799;-0.170928;-0.168193;-0.163684;-0.149478;-0.135573;-0.106064;-0.0688382;-0.0426736;0.0213457;0.0950127;0.180613;0.293356;0.483101;0.668671;0.86331
2180;21.8001;0;-0.0102118;-0.0107261;-0.00953989;-0.0234502;-0.041363;-0.0572033;-0.0646531;-0.0808348;-0.092679;-0.110267;-0.141288;-0.157515;-0.157826;-0.16663;-0.171002;-0.169523;-0.16713;-0.162981;-0.149244;-0.135674;-0.10623;-0.0686666;-0.0424013;0.0214078;0.0971371;0.181305;0.293549;0.482534;0.673441;0.862588
2181;21.8103;0;-0.00928958;-0.00985618;-0.00878953;-0.0226657;-0.0407792;-0.056951;-0.064468;-0.0804474;-0.0921004;-0.109559;-0.139957;-0.15605;-0.156201;-0.164738;-0.169469;-0.168726;-0.166784;-0.162782;-0.148982;-0.135111;-0.105214;-0.0670401;-0.0406892;0.022708;0.100362;0.182989;0.294723;0.48318;0.679807;0.865076
2182;21.8202;0;-0.00819804;-0.00871075;-0.00780585;-0.021745;-0.0401221;-0.0566263;-0.0641473;-0.0798602;-0.0913112;-0.108711;-0.138608;-0.154782;-0.155068;-0.163629;-0.168806;-0.168549;-0.16651;-0.162056;-0.147766;-0.133468;-0.103343;-0.0650182;-0.0390767;0.0235382;0.102851;0.184053;0.295413;0.483815;0.685284;0.869101
2183;21.8301;0;-0.00708764;-0.00755835;-0.00687521;-0.0208608;-0.0393975;-0.056131;-0.0636071;-0.0791057;-0.0904957;-0.10806;-0.137712;-0.154241;-0.154826;-0.16329;-0.168473;-0.168102;-0.165512;-0.160523;-0.146043;-0.131828;-0.10202;-0.0639404;-0.0385996;0.0232202;0.10422;0.184213;0.295253;0.483976;0.68825;0.872959
2184;21.8403;0;-0.00622856;-0.0066103;-0.00612188;-0.0200679;-0.0386417;-0.0555274;-0.0629613;-0.0783524;-0.0899163;-0.107934;-0.137524;-0.154411;-0.15503;-0.162916;-0.167685;-0.167055;-0.16414;-0.159118;-0.144974;-0.131167;-0.101784;-0.0638296;-0.0388924;0.0223045;0.105067;0.183965;0.294538;0.483903;0.688214;0.875841
2185;21.8502;0;-0.00592003;-0.00602885;-0.00557638;-0.0193923;-0.0379535;-0.0550004;-0.0624437;-0.0778585;-0.0897272;-0.108243;-0.137616;-0.154504;-0.154812;-0.162032;-0.166652;-0.166247;-0.163493;-0.158727;-0.14489;-0.131247;-0.101974;-0.0639295;-0.0393078;0.0212426;0.105439;0.183301;0.293234;0.483547;0.686003;0.877503
2186;21.8601;0;-0.00611731;-0.00578904;-0.00518115;-0.0187715;-0.0373207;-0.054609;-0.0621546;-0.0776074;-0.0896484;-0.108383;-0.137213;-0.153929;-0.154081;-0.161095;-0.166087;-0.166232;-0.163659;-0.158928;-0.145078;-0.13136;-0.102188;-0.0642292;-0.0401873;0.019437;0.104708;0.181616;0.290921;0.482726;0.682417;0.878372
2187;21.8703;0;-0.00655208;-0.00578669;-0.0049496;-0.0182787;-0.0368229;-0.0543989;-0.0619848;-0.0772852;-0.0891876;-0.107883;-0.136145;-0.152972;-0.153427;-0.160618;-0.166103;-0.166634;-0.163968;-0.159093;-0.145266;-0.131721;-0.103023;-0.0654966;-0.0422337;0.0163901;0.10265;0.178951;0.287734;0.48103;0.677685;0.878196
2188;21.8802;0;-0.00683977;-0.00584424;-0.00491129;-0.0180728;-0.0366073;-0.0543292;-0.0617092;-0.0766217;-0.0883006;-0.107091;-0.135111;-0.152317;-0.153168;-0.160398;-0.166102;-0.166809;-0.164092;-0.159371;-0.145978;-0.132914;-0.104791;-0.0675907;-0.0447896;0.0132139;0.100566;0.176747;0.28514;0.479778;0.673649;0.878579
2189;21.8901;0;-0.00683957;-0.00583637;-0.00498164;-0.0180624;-0.0365293;-0.0542354;-0.061259;-0.0758064;-0.087477;-0.106621;-0.134543;-0.15199;-0.152952;-0.159962;-0.16584;-0.166928;-0.164524;-0.160276;-0.147421;-0.134613;-0.106645;-0.0693235;-0.0465222;0.0111805;0.0996257;0.17607;0.284249;0.479869;0.671484;0.880771
2190;21.9003;0;-0.00663219;-0.00567847;-0.00491673;-0.0178874;-0.0362788;-0.0540515;-0.0609024;-0.0753329;-0.0871646;-0.106654;-0.134281;-0.151694;-0.152622;-0.159502;-0.165845;-0.167583;-0.165563;-0.161544;-0.148747;-0.135648;-0.107404;-0.0697508;-0.0468799;0.0104749;0.0998335;0.176871;0.284992;0.481351;0.671483;0.884059
2191;21.9101;0;-0.00636464;-0.00528715;-0.00447422;-0.0172941;-0.0357451;-0.0538822;-0.0608784;-0.0753624;-0.087282;-0.106913;-0.134131;-0.151527;-0.152639;-0.159652;-0.166511;-0.168607;-0.166463;-0.1621;-0.148968;-0.135439;-0.107026;-0.0692629;-0.0464969;0.0104486;0.100563;0.178549;0.286844;0.483569;0.67306;0.886017
2192;21.9203;0;-0.00599017;-0.00463099;-0.00367691;-0.0164019;-0.0350753;-0.0537657;-0.0609777;-0.0755035;-0.0874679;-0.107313;-0.134315;-0.151931;-0.153392;-0.160412;-0.167379;-0.169266;-0.166545;-0.161689;-0.148352;-0.134613;-0.106222;-0.0683952;-0.0455962;0.0111274;0.102037;0.181387;0.289958;0.486458;0.675967;0.885698
2193;21.9302;0;-0.00542978;-0.00387857;-0.00291229;-0.0156241;-0.0344705;-0.0535857;-0.060887;-0.0754662;-0.0876589;-0.108028;-0.135076;-0.152899;-0.154427;-0.161011;-0.167699;-0.169219;-0.166026;-0.160925;-0.14755;-0.133562;-0.105004;-0.0668565;-0.0438338;0.0127271;0.10418;0.184932;0.293673;0.489326;0.679514;0.883642
2194;21.9401;0;-0.00474654;-0.00317466;-0.00233615;-0.0150386;-0.0339182;-0.0533144;-0.0606735;-0.0754236;-0.088028;-0.109044;-0.136057;-0.153782;-0.155055;-0.161037;-0.167533;-0.168895;-0.165395;-0.160029;-0.146403;-0.131899;-0.103048;-0.0646831;-0.041712;0.0143233;0.105891;0.188029;0.296873;0.491224;0.682571;0.880732
2195;21.9503;0;-0.00414769;-0.00253115;-0.0018189;-0.0145069;-0.0334343;-0.0531955;-0.0607103;-0.0756568;-0.0885262;-0.109925;-0.136578;-0.153988;-0.155047;-0.160639;-0.167171;-0.168399;-0.164421;-0.158573;-0.144626;-0.129765;-0.101036;-0.0629249;-0.0403903;0.0148676;0.106361;0.190115;0.299112;0.491757;0.684195;0.877577
2196;21.9603;0;-0.00385607;-0.00200481;-0.00131705;-0.0140579;-0.0331879;-0.0534555;-0.0611013;-0.0759978;-0.0887372;-0.110172;-0.136331;-0.153499;-0.154572;-0.159917;-0.166437;-0.167381;-0.162915;-0.156836;-0.143046;-0.128308;-0.100026;-0.0622538;-0.0400003;0.0147157;0.106231;0.191819;0.300981;0.491715;0.684708;0.875332
2197;21.9702;0;-0.00390005;-0.00176496;-0.00106835;-0.01388;-0.0332061;-0.0539005;-0.0614696;-0.0760514;-0.0884608;-0.109875;-0.13561;-0.152557;-0.153594;-0.158591;-0.165089;-0.165948;-0.161426;-0.155599;-0.142299;-0.127719;-0.0996792;-0.0619326;-0.0396207;0.0147647;0.106325;0.19389;0.303199;0.492057;0.685349;0.87474
2198;21.9801;0;-0.00431073;-0.00201988;-0.00131303;-0.0140516;-0.0333061;-0.0541363;-0.0614235;-0.0756508;-0.0878377;-0.109332;-0.134644;-0.151207;-0.152092;-0.156831;-0.16364;-0.164834;-0.160593;-0.155075;-0.142087;-0.127371;-0.0993318;-0.0614945;-0.0390785;0.0149135;0.106385;0.195981;0.305462;0.492816;0.686346;0.875473
2199;21.99;0;-0.00511821;-0.00272461;-0.00190368;-0.0143563;-0.0332763;-0.0540621;-0.0610322;-0.0750033;-0.0870691;-0.108648;-0.133504;-0.14967;-0.150587;-0.15539;-0.162777;-0.16435;-0.160239;-0.154769;-0.141905;-0.126998;-0.0990365;-0.0612737;-0.0389011;0.0145684;0.105829;0.19751;0.307203;0.493513;0.686782;0.876231
2200;22.0002;0;-0.00627581;-0.00367696;-0.00254575;-0.0145865;-0.0331497;-0.0539442;-0.0606272;-0.0743155;-0.0862126;-0.10788;-0.132434;-0.148472;-0.149704;-0.154673;-0.162494;-0.16415;-0.159933;-0.154438;-0.1418;-0.126845;-0.0991348;-0.0615795;-0.0393009;0.0135821;0.104543;0.198382;0.308281;0.493843;0.685728;0.876515
2201;22.0103;0;-0.00748971;-0.00467397;-0.00316316;-0.0148249;-0.0331442;-0.0540362;-0.0604241;-0.0737651;-0.0854922;-0.107388;-0.131902;-0.14798;-0.149514;-0.154449;-0.162449;-0.164026;-0.15969;-0.154259;-0.141952;-0.127025;-0.0996027;-0.0622891;-0.0401173;0.0121322;0.1027;0.198661;0.308724;0.493735;0.683065;0.876962
2202;22.0202;0;-0.00848378;-0.0056797;-0.00393092;-0.0152855;-0.033369;-0.0543305;-0.0604484;-0.0735435;-0.0852654;-0.10749;-0.13195;-0.147912;-0.149556;-0.15436;-0.16254;-0.164076;-0.159659;-0.154297;-0.142311;-0.127411;-0.100309;-0.0632844;-0.0412499;0.0103468;0.100507;0.198531;0.308817;0.49337;0.679553;0.878033
2203;22.0301;0;-0.00925008;-0.00670026;-0.00487365;-0.0159563;-0.0337752;-0.0548153;-0.0607709;-0.0737914;-0.0855848;-0.108062;-0.132279;-0.147949;-0.149646;-0.154375;-0.162827;-0.164362;-0.159882;-0.154596;-0.142946;-0.128096;-0.101327;-0.0645678;-0.0425764;0.00850088;0.0983605;0.198528;0.309175;0.493075;0.675859;0.879312
2204;22.0403;0;-0.00983374;-0.00756855;-0.00572566;-0.0166036;-0.0342823;-0.0555565;-0.0614776;-0.074438;-0.0862295;-0.108864;-0.132783;-0.148148;-0.149932;-0.154618;-0.16339;-0.164964;-0.160491;-0.155323;-0.143989;-0.129061;-0.102437;-0.0657209;-0.0435328;0.00717099;0.0967941;0.199145;0.310241;0.492986;0.672498;0.880102
2205;22.0501;0;-0.0101088;-0.00803815;-0.00621786;-0.0170383;-0.0347682;-0.0564186;-0.06235;-0.0752114;-0.0869546;-0.109783;-0.13351;-0.148651;-0.150543;-0.15518;-0.164284;-0.165907;-0.16143;-0.156263;-0.145013;-0.129729;-0.102994;-0.0661741;-0.0437634;0.00650871;0.0957996;0.200089;0.31169;0.492813;0.669853;0.880094
2206;22.0603;0;-0.00997256;-0.0081389;-0.00646883;-0.0173315;-0.0351794;-0.0572573;-0.0632444;-0.0760572;-0.0878266;-0.110932;-0.134532;-0.149501;-0.151551;-0.15615;-0.165526;-0.167012;-0.162274;-0.156834;-0.145473;-0.129741;-0.102975;-0.0662576;-0.0438229;0.00585002;0.0947344;0.200916;0.313191;0.49218;0.667719;0.879846
2207;22.0702;0;-0.00948873;-0.00799205;-0.00659659;-0.0175364;-0.0354596;-0.0579465;-0.0640549;-0.0769161;-0.0887774;-0.11219;-0.135694;-0.150513;-0.152711;-0.157171;-0.166603;-0.167669;-0.162454;-0.156692;-0.145371;-0.129482;-0.102982;-0.0665587;-0.0441513;0.00500044;0.093604;0.201545;0.314608;0.491262;0.665867;0.879376
2208;22.0801;0;-0.00894014;-0.00773243;-0.00664899;-0.0176735;-0.0356586;-0.0585626;-0.0648024;-0.0777268;-0.0897057;-0.11346;-0.136865;-0.151457;-0.153633;-0.15776;-0.167108;-0.167724;-0.162183;-0.156349;-0.145341;-0.129456;-0.103248;-0.0670694;-0.0445741;0.00415182;0.0925478;0.202105;0.316087;0.490387;0.664579;0.878967
2209;22.0903;0;-0.00860422;-0.00749151;-0.00662546;-0.0177007;-0.0357323;-0.0590572;-0.0654097;-0.0783894;-0.0904845;-0.114583;-0.137811;-0.152022;-0.154015;-0.157758;-0.167167;-0.167605;-0.162048;-0.156321;-0.145635;-0.12962;-0.103582;-0.067632;-0.0450956;0.00313244;0.091314;0.202399;0.317447;0.489399;0.663578;0.877232
2210;22.1001;0;-0.00860082;-0.00741074;-0.00659778;-0.0175978;-0.0355758;-0.0592785;-0.0657352;-0.0787512;-0.0908924;-0.115226;-0.138192;-0.152035;-0.153968;-0.157586;-0.167315;-0.167756;-0.162228;-0.156524;-0.146068;-0.129906;-0.104107;-0.068508;-0.0460216;0.00173522;0.0897889;0.202237;0.318432;0.488444;0.663239;0.874257
2211;22.1103;0;-0.00880352;-0.00749606;-0.00664393;-0.0174535;-0.0352509;-0.0592506;-0.0657419;-0.0786895;-0.0907603;-0.115272;-0.138021;-0.151709;-0.153884;-0.157622;-0.167761;-0.168136;-0.162539;-0.156876;-0.146819;-0.13069;-0.105235;-0.0699451;-0.047304;0.000249407;0.0883947;0.202189;0.319754;0.488125;0.664064;0.871287
2212;22.1201;0;-0.00901592;-0.00764851;-0.00677824;-0.0174078;-0.0349526;-0.0590899;-0.0654342;-0.0781553;-0.0901141;-0.114875;-0.137589;-0.151336;-0.153871;-0.157763;-0.168287;-0.168638;-0.163109;-0.157662;-0.148089;-0.131924;-0.106535;-0.07114;-0.0479005;-0.000174789;0.0882879;0.203343;0.322337;0.489189;0.666188;0.869829
2213;22.1302;0;-0.00914546;-0.00779287;-0.00695104;-0.0174221;-0.0346623;-0.058818;-0.0649007;-0.0773291;-0.0892313;-0.114365;-0.137116;-0.150945;-0.15381;-0.157885;-0.168968;-0.169539;-0.164241;-0.15895;-0.149545;-0.132829;-0.10695;-0.0710181;-0.046925;0.00107278;0.0898915;0.206054;0.326567;0.491998;0.669838;0.870929
2214;22.1401;0;-0.00917396;-0.00784573;-0.00700713;-0.0172903;-0.0342328;-0.0584443;-0.0643949;-0.076648;-0.0885653;-0.114044;-0.136755;-0.150633;-0.153863;-0.15825;-0.170011;-0.17078;-0.165459;-0.159859;-0.150075;-0.132378;-0.105845;-0.0695113;-0.0448989;0.0030163;0.0918747;0.208775;0.330895;0.495156;0.673571;0.873729
2215;22.1503;0;-0.00906739;-0.00767921;-0.00677858;-0.0168706;-0.033609;-0.0580766;-0.0641191;-0.0763394;-0.0883048;-0.114107;-0.136748;-0.15075;-0.154431;-0.159072;-0.171235;-0.171708;-0.165806;-0.159478;-0.149225;-0.130818;-0.104155;-0.0680231;-0.0434683;0.00392836;0.0925742;0.210079;0.334051;0.497139;0.675748;0.875881
2216;22.1601;0;-0.00875473;-0.00727758;-0.00635303;-0.016365;-0.0330593;-0.0579242;-0.0641813;-0.0764503;-0.0885465;-0.114766;-0.137419;-0.151531;-0.155416;-0.159839;-0.171803;-0.171515;-0.164896;-0.158136;-0.148053;-0.129714;-0.103554;-0.068024;-0.0436943;0.00326026;0.0918208;0.2099;0.335727;0.497403;0.675467;0.87648
2217;22.1702;0;-0.00822298;-0.00676153;-0.00597472;-0.0160472;-0.032783;-0.058097;-0.064606;-0.0769983;-0.0893568;-0.116112;-0.138705;-0.15264;-0.15622;-0.159914;-0.171425;-0.170503;-0.163664;-0.15714;-0.14781;-0.129846;-0.10423;-0.0691305;-0.0447274;0.00203221;0.0905802;0.209138;0.336811;0.496546;0.673279;0.876914
2218;22.1801;0;-0.00771404;-0.00638378;-0.00586672;-0.0160656;-0.0328556;-0.0586339;-0.0654342;-0.0779929;-0.0905776;-0.117668;-0.139853;-0.153243;-0.156281;-0.159333;-0.170812;-0.16988;-0.163356;-0.157278;-0.14852;-0.130559;-0.105065;-0.0701261;-0.0455701;0.000905877;0.0892626;0.208054;0.337441;0.49495;0.66997;0.877885
2219;22.1903;0;-0.00752233;-0.00628149;-0.00603879;-0.0163839;-0.0332675;-0.0595897;-0.0666813;-0.0792785;-0.0917705;-0.118804;-0.140248;-0.153081;-0.155905;-0.15888;-0.170889;-0.170243;-0.163937;-0.157916;-0.14926;-0.130959;-0.105503;-0.0708887;-0.0464498;-0.000513232;0.0874518;0.206292;0.337514;0.492532;0.66567;0.878483
2220;22.2001;0;-0.00786811;-0.00659308;-0.00651567;-0.0169691;-0.0339261;-0.0607136;-0.0678739;-0.0801652;-0.0922413;-0.119039;-0.13991;-0.152661;-0.15582;-0.159097;-0.171634;-0.17099;-0.164493;-0.158235;-0.1496;-0.131134;-0.10594;-0.0718421;-0.0476015;-0.0021593;0.0855257;0.204442;0.33758;0.490006;0.661626;0.877683
2221;22.2102;0;-0.00876243;-0.00743458;-0.00742463;-0.0178419;-0.0346504;-0.0616033;-0.0685126;-0.0802481;-0.091908;-0.118727;-0.139459;-0.152536;-0.156174;-0.159571;-0.172304;-0.171403;-0.164672;-0.158346;-0.149975;-0.131524;-0.106625;-0.0729521;-0.0486633;-0.00342602;0.0842686;0.203353;0.338576;0.488084;0.659211;0.875927
2222;22.2201;0;-0.0100054;-0.00868508;-0.00859412;-0.0187052;-0.0350097;-0.0617996;-0.0683526;-0.079672;-0.091285;-0.118477;-0.139281;-0.152611;-0.156428;-0.159644;-0.172457;-0.171456;-0.164741;-0.158534;-0.150453;-0.131905;-0.10709;-0.0736216;-0.0490778;-0.00388148;0.0839279;0.203103;0.340382;0.486887;0.659356;0.874198
2223;22.2303;0;-0.0113996;-0.0100519;-0.00966288;-0.0192008;-0.0348041;-0.0614044;-0.0678106;-0.079019;-0.0908438;-0.118441;-0.139087;-0.152389;-0.156193;-0.159241;-0.172309;-0.171397;-0.164771;-0.158634;-0.150704;-0.131935;-0.107142;-0.0739279;-0.0492496;-0.00425596;0.0835727;0.202627;0.341959;0.485204;0.660886;0.871986
