3260;32.6001;0;-0.00238415;-0.0161418;-0.0181499;-0.0228435;-0.0376342;-0.0443418;-0.0640848;-0.0765266;-0.0896143;-0.11602;-0.132589;-0.136458;-0.151097;-0.148496;-0.155943;-0.158693;-0.172073;-0.166259;-0.150976;-0.136343;-0.111586;-0.0864573;-0.041808;0.0261773;0.115409;0.230463;0.321002;0.458086;0.679075;0.914552
3261;32.61;0;-0.00288041;-0.0163117;-0.0181699;-0.0228216;-0.0377408;-0.0443187;-0.0641819;-0.0763437;-0.0888176;-0.114726;-0.13133;-0.135132;-0.149953;-0.147728;-0.155426;-0.158498;-0.172049;-0.166617;-0.151305;-0.1367;-0.111988;-0.0867751;-0.0418211;0.0263103;0.115686;0.229675;0.320505;0.458435;0.679995;0.912613
3262;32.6202;0;-0.00318456;-0.016435;-0.0182832;-0.0230286;-0.0381535;-0.0445673;-0.0645076;-0.0764483;-0.0884903;-0.114015;-0.130693;-0.134431;-0.149492;-0.147731;-0.155574;-0.158736;-0.172159;-0.166959;-0.151632;-0.137194;-0.112668;-0.0874893;-0.0423135;0.0258812;0.115207;0.227958;0.319204;0.458289;0.679119;0.909387
3263;32.6302;0;-0.00350529;-0.0168018;-0.0187277;-0.0234598;-0.0385885;-0.0447102;-0.0647439;-0.076652;-0.0885795;-0.113987;-0.130951;-0.134693;-0.149854;-0.148243;-0.155832;-0.158928;-0.172282;-0.167502;-0.152342;-0.138133;-0.113763;-0.0885087;-0.0429344;0.0255022;0.114773;0.226262;0.318019;0.458591;0.676816;0.906711
3264;32.64;0;-0.00413573;-0.017429;-0.0193144;-0.0238845;-0.0389166;-0.0447173;-0.0648867;-0.0768722;-0.088898;-0.114412;-0.131835;-0.135565;-0.150624;-0.148976;-0.156159;-0.15925;-0.1726;-0.168252;-0.153192;-0.139065;-0.114648;-0.0890899;-0.0428243;0.0260387;0.115206;0.225332;0.317763;0.460362;0.674909;0.907712
3265;32.6501;0;-0.00507637;-0.0181415;-0.0198207;-0.0242026;-0.0392079;-0.0447575;-0.0651062;-0.0772071;-0.0893873;-0.11496;-0.132752;-0.136406;-0.151418;-0.14989;-0.156676;-0.159698;-0.172868;-0.168765;-0.153591;-0.139303;-0.114595;-0.0885982;-0.041651;0.0273866;0.116023;0.224457;0.317826;0.462987;0.672503;0.909538
3266;32.6602;0;-0.00593073;-0.0187935;-0.0203108;-0.0245961;-0.0397126;-0.04515;-0.0657592;-0.0779118;-0.0900706;-0.115461;-0.133494;-0.13712;-0.152209;-0.150917;-0.157253;-0.160074;-0.172795;-0.168621;-0.153073;-0.138525;-0.113655;-0.0876044;-0.040472;0.0281998;0.115767;0.222171;0.316494;0.464332;0.668873;0.910269
3267;32.67;0;-0.00640636;-0.0194006;-0.0210215;-0.0253918;-0.040709;-0.0460613;-0.0668542;-0.0788962;-0.0908759;-0.115955;-0.134164;-0.137745;-0.152883;-0.151834;-0.157687;-0.160289;-0.172462;-0.168096;-0.152168;-0.13756;-0.112951;-0.0873612;-0.0404682;0.0275743;0.113838;0.217987;0.313345;0.463881;0.663353;0.908253
3268;32.6801;0;-0.00662299;-0.0199518;-0.0219009;-0.0264882;-0.0419926;-0.0471126;-0.0679078;-0.0797413;-0.0915481;-0.116288;-0.134578;-0.138002;-0.153071;-0.152238;-0.157592;-0.160144;-0.172037;-0.167898;-0.152084;-0.13779;-0.113591;-0.0883647;-0.0414611;0.0261722;0.111174;0.213062;0.309688;0.463095;0.65776;0.904893
3269;32.6901;0;-0.0067981;-0.0203257;-0.0225065;-0.027205;-0.0428226;-0.0476743;-0.0684752;-0.0801518;-0.0918477;-0.116258;-0.134568;-0.137717;-0.152545;-0.151842;-0.156722;-0.15956;-0.17175;-0.168519;-0.15332;-0.139435;-0.115292;-0.089768;-0.0421539;0.0255949;0.109625;0.209324;0.307472;0.463909;0.654877;0.903484
3270;32.7002;0;-0.00689707;-0.0203618;-0.0225433;-0.0271822;-0.0429011;-0.0476219;-0.0686064;-0.0802604;-0.0919353;-0.116048;-0.134334;-0.137155;-0.151681;-0.151136;-0.155699;-0.159098;-0.171807;-0.169498;-0.154668;-0.140772;-0.116238;-0.0900112;-0.0413833;0.0266684;0.109829;0.207436;0.307308;0.466818;0.655773;0.906451
3271;32.7102;0;-0.00672354;-0.0200907;-0.0222737;-0.0268474;-0.0426745;-0.0472886;-0.0685121;-0.0802155;-0.0919301;-0.115752;-0.134029;-0.136653;-0.151122;-0.151022;-0.155406;-0.159202;-0.171909;-0.169784;-0.154606;-0.140258;-0.115278;-0.0885986;-0.0393467;0.0286098;0.110696;0.206248;0.308124;0.470786;0.659191;0.913038
3272;32.72;0;-0.00631941;-0.0196736;-0.0219868;-0.0265742;-0.042499;-0.0469183;-0.0682566;-0.0799093;-0.0916521;-0.115279;-0.133738;-0.136479;-0.151223;-0.151702;-0.155711;-0.159396;-0.171453;-0.168966;-0.153184;-0.138443;-0.113297;-0.0865511;-0.0370731;0.0304536;0.111272;0.204805;0.30872;0.474382;0.663139;0.919341
3273;32.7301;0;-0.00584381;-0.0191975;-0.0216966;-0.0263153;-0.0423183;-0.0464573;-0.0677851;-0.0792894;-0.0911113;-0.114763;-0.133696;-0.136783;-0.151796;-0.152593;-0.155794;-0.159066;-0.170374;-0.167688;-0.151581;-0.1367;-0.111489;-0.084673;-0.0349582;0.0320634;0.111463;0.202826;0.308641;0.476983;0.666724;0.92296
3274;32.7402;0;-0.00546309;-0.0187253;-0.0213646;-0.0259661;-0.041988;-0.0458331;-0.0672126;-0.0787228;-0.0908296;-0.114695;-0.134106;-0.137335;-0.152263;-0.153074;-0.155356;-0.158438;-0.169412;-0.166897;-0.150681;-0.135661;-0.110311;-0.0833577;-0.0333915;0.0331328;0.111158;0.200408;0.307892;0.478314;0.669577;0.923848
3275;32.7501;0;-0.00516248;-0.0182347;-0.0209553;-0.0255202;-0.0415936;-0.0452673;-0.0669114;-0.0786724;-0.0911755;-0.115139;-0.134675;-0.137666;-0.15231;-0.153219;-0.154875;-0.158113;-0.16899;-0.166737;-0.150454;-0.135323;-0.109857;-0.0827404;-0.0324054;0.0338199;0.110746;0.198158;0.307225;0.479116;0.672102;0.923506
3276;32.76;0;-0.00484949;-0.0176786;-0.0204847;-0.0251095;-0.0414121;-0.0451236;-0.0671626;-0.079135;-0.0918024;-0.11555;-0.134932;-0.137609;-0.152119;-0.153401;-0.15467;-0.158189;-0.169047;-0.167147;-0.150924;-0.135684;-0.109935;-0.0823253;-0.0312574;0.0349048;0.110843;0.196467;0.306942;0.479761;0.674908;0.923827
3277;32.7702;0;-0.00445921;-0.0170865;-0.0200826;-0.0249177;-0.0415957;-0.0453685;-0.0676623;-0.0795573;-0.0920752;-0.115447;-0.134726;-0.137314;-0.151932;-0.153742;-0.154691;-0.158614;-0.169596;-0.168075;-0.151754;-0.136092;-0.109783;-0.0816001;-0.0299215;0.0358307;0.110495;0.194256;0.306146;0.479696;0.677174;0.925347
3278;32.78;0;-0.00408822;-0.0166086;-0.0198954;-0.0249411;-0.0418594;-0.0454474;-0.067719;-0.0793679;-0.0917468;-0.114915;-0.134289;-0.136938;-0.151766;-0.154185;-0.154897;-0.159212;-0.17016;-0.16874;-0.152139;-0.136097;-0.109574;-0.081367;-0.029589;0.0354468;0.108855;0.191053;0.304513;0.478637;0.67774;0.926704
3279;32.7901;0;-0.00387276;-0.0162767;-0.0197849;-0.0248582;-0.0417692;-0.0449423;-0.0671029;-0.0786035;-0.0910721;-0.114255;-0.13384;-0.136577;-0.151641;-0.154626;-0.154877;-0.159297;-0.170003;-0.168721;-0.152194;-0.136274;-0.110001;-0.0820219;-0.0301746;0.0342067;0.106527;0.187413;0.302579;0.477253;0.676865;0.926424
3280;32.8002;0;-0.00389809;-0.0160132;-0.0195324;-0.0244591;-0.0412895;-0.0441066;-0.0663208;-0.077863;-0.0905682;-0.113878;-0.133729;-0.136498;-0.151592;-0.154778;-0.154171;-0.158576;-0.169233;-0.168469;-0.152394;-0.136752;-0.110701;-0.0828365;-0.0308747;0.0327517;0.103862;0.183465;0.30044;0.475831;0.674908;0.924164
3281;32.81;0;-0.00412078;-0.0158307;-0.019259;-0.0240901;-0.0410137;-0.0437131;-0.0661632;-0.0778382;-0.0907902;-0.114199;-0.134184;-0.13676;-0.15165;-0.154918;-0.153519;-0.158068;-0.168802;-0.168474;-0.152627;-0.137012;-0.111111;-0.0834719;-0.0316506;0.03099;0.100875;0.179491;0.298544;0.474826;0.671767;0.92149
3282;32.8201;0;-0.00455925;-0.0159628;-0.0193979;-0.024259;-0.0414094;-0.0440851;-0.066802;-0.078578;-0.0916478;-0.114929;-0.134776;-0.13703;-0.151874;-0.155592;-0.153732;-0.158564;-0.169258;-0.169057;-0.153139;-0.137333;-0.111504;-0.0840281;-0.0322292;0.029582;0.0985058;0.176577;0.298175;0.47545;0.668043;0.920289
3283;32.8302;0;-0.0052953;-0.0165719;-0.0200921;-0.0249759;-0.0422614;-0.0447804;-0.0676018;-0.079295;-0.0922536;-0.115251;-0.134949;-0.13709;-0.152207;-0.156625;-0.154444;-0.159607;-0.170314;-0.170281;-0.154271;-0.138018;-0.111758;-0.0838225;-0.0315091;0.0297973;0.0979962;0.175833;0.300306;0.478534;0.665547;0.920937
3284;32.8402;0;-0.00622582;-0.0173824;-0.0209139;-0.0257093;-0.0429873;-0.0451479;-0.0678484;-0.0792904;-0.0921299;-0.115054;-0.134872;-0.137082;-0.152492;-0.157513;-0.154897;-0.160395;-0.171187;-0.171301;-0.155034;-0.138056;-0.111117;-0.0825812;-0.0297347;0.0310516;0.0986272;0.176499;0.304199;0.483072;0.664806;0.921788
3285;32.8501;0;-0.00698819;-0.0179993;-0.0214765;-0.0261322;-0.0433052;-0.0450003;-0.0675136;-0.0787809;-0.0917145;-0.114807;-0.134869;-0.137121;-0.152701;-0.158154;-0.154882;-0.160447;-0.170985;-0.170918;-0.154276;-0.136759;-0.109575;-0.0809392;-0.0279809;0.0320506;0.0991077;0.177374;0.308658;0.487337;0.664967;0.922127
3286;32.8602;0;-0.00726337;-0.0182104;-0.0216353;-0.0261287;-0.0432081;-0.0445363;-0.0670327;-0.0783152;-0.0914253;-0.11467;-0.134888;-0.137097;-0.152767;-0.158494;-0.154238;-0.159459;-0.169431;-0.169159;-0.152405;-0.134733;-0.107679;-0.0792751;-0.0265317;0.032436;0.0988586;0.177655;0.312601;0.489797;0.665065;0.921775
3287;32.87;0;-0.00703252;-0.0179375;-0.0213151;-0.0257178;-0.0428714;-0.0440908;-0.0667758;-0.0781483;-0.0913488;-0.1146;-0.134807;-0.136804;-0.152365;-0.15815;-0.152817;-0.157774;-0.167466;-0.16727;-0.150582;-0.132818;-0.105946;-0.0779092;-0.025636;0.0319845;0.0975962;0.176867;0.315051;0.48949;0.66393;0.920053
3288;32.88;0;-0.00636834;-0.0171961;-0.0206248;-0.0251263;-0.0425642;-0.043849;-0.0668037;-0.0782955;-0.0915443;-0.114705;-0.134681;-0.136181;-0.151396;-0.157214;-0.15102;-0.156026;-0.165705;-0.165715;-0.149186;-0.131437;-0.1049;-0.0773894;-0.0257401;0.0304686;0.095388;0.175376;0.316423;0.486918;0.661255;0.916575
3289;32.89;0;-0.00544787;-0.0163159;-0.0199968;-0.0247252;-0.0424891;-0.0438406;-0.0670668;-0.0786937;-0.0919516;-0.114914;-0.134496;-0.135427;-0.150363;-0.156396;-0.149551;-0.154697;-0.16444;-0.164744;-0.14853;-0.130929;-0.104782;-0.0777163;-0.0264971;0.028649;0.0932853;0.174306;0.31764;0.483467;0.658515;0.912496
3290;32.9;0;-0.00469303;-0.0156783;-0.0197195;-0.0246641;-0.0426699;-0.0439537;-0.0672819;-0.0788899;-0.0920136;-0.114752;-0.134055;-0.134664;-0.149548;-0.155927;-0.148524;-0.153899;-0.163872;-0.164572;-0.148642;-0.13099;-0.104952;-0.0779971;-0.0269464;0.0273409;0.0918932;0.174147;0.31919;0.480444;0.657368;0.909299
3291;32.9102;0;-0.00453954;-0.0154327;-0.0197018;-0.0247211;-0.0428097;-0.0438058;-0.0669511;-0.0783129;-0.0912132;-0.113853;-0.133123;-0.133665;-0.148694;-0.155592;-0.147809;-0.153533;-0.16379;-0.164802;-0.149038;-0.131172;-0.105063;-0.0780431;-0.0271088;0.0263527;0.0909269;0.174546;0.32071;0.478116;0.657286;0.906835
3292;32.92;0;-0.00503027;-0.0155508;-0.0197703;-0.0246223;-0.0425982;-0.0431793;-0.0660798;-0.0772624;-0.0900607;-0.11274;-0.132115;-0.132772;-0.148146;-0.155688;-0.147549;-0.153459;-0.163824;-0.165024;-0.149401;-0.131374;-0.105292;-0.0783013;-0.0275489;0.0251415;0.0899043;0.175044;0.321782;0.476455;0.656581;0.904425
3293;32.9301;0;-0.00585848;-0.0159613;-0.0199836;-0.0244945;-0.0422014;-0.042353;-0.0651044;-0.0763138;-0.0891776;-0.11204;-0.131656;-0.132593;-0.148423;-0.156643;-0.148101;-0.154077;-0.164405;-0.165586;-0.149922;-0.131687;-0.105734;-0.0789737;-0.0285924;0.0232954;0.0884673;0.175419;0.322319;0.47518;0.655098;0.90261
3294;32.9401;0;-0.00669646;-0.0164787;-0.0202707;-0.0244166;-0.0418398;-0.0416239;-0.0642871;-0.0756584;-0.0887315;-0.111927;-0.131855;-0.133052;-0.149268;-0.158167;-0.14936;-0.155487;-0.165799;-0.166869;-0.151043;-0.132485;-0.106572;-0.0799603;-0.029852;0.0213812;0.0871324;0.175993;0.32267;0.474492;0.654583;0.90248
3295;32.9501;0;-0.00724939;-0.0167005;-0.0202566;-0.0241644;-0.041471;-0.0410735;-0.0637669;-0.0754196;-0.0887464;-0.112253;-0.132391;-0.133742;-0.150267;-0.159771;-0.15062;-0.156853;-0.167293;-0.16852;-0.152777;-0.133904;-0.107747;-0.0808486;-0.0306142;0.0202253;0.0866738;0.177395;0.323437;0.474458;0.656064;0.903875
3296;32.9602;0;-0.0071518;-0.0164185;-0.0199082;-0.0237849;-0.0412284;-0.0409146;-0.0638394;-0.0758636;-0.0893713;-0.113048;-0.133268;-0.134663;-0.151308;-0.161161;-0.151463;-0.157731;-0.168383;-0.169844;-0.154192;-0.134949;-0.108487;-0.0812381;-0.0307749;0.0198336;0.0871857;0.17988;0.324975;0.474902;0.658866;0.906457
3297;32.97;0;-0.00640192;-0.0158425;-0.019651;-0.023798;-0.0415648;-0.0414339;-0.0645826;-0.0769324;-0.0905527;-0.114323;-0.134499;-0.135763;-0.152345;-0.162436;-0.152184;-0.158314;-0.168858;-0.170166;-0.154366;-0.134743;-0.10814;-0.0807806;-0.0302793;0.0200819;0.088412;0.183111;0.327162;0.475526;0.661819;0.910094
3298;32.9802;0;-0.00550683;-0.0152853;-0.0196938;-0.024321;-0.0425099;-0.0425006;-0.0657396;-0.0783318;-0.0920056;-0.11579;-0.135828;-0.136921;-0.153465;-0.163817;-0.152893;-0.158602;-0.168743;-0.169675;-0.153577;-0.133498;-0.106737;-0.0793383;-0.0289967;0.0208848;0.0900294;0.186636;0.329316;0.475437;0.664546;0.913779
3299;32.9902;0;-0.00521247;-0.0150679;-0.019906;-0.0248844;-0.0434508;-0.0435727;-0.066893;-0.0796521;-0.0932522;-0.11697;-0.136921;-0.137942;-0.154431;-0.164891;-0.153189;-0.158396;-0.168174;-0.1688;-0.152425;-0.1319;-0.104972;-0.0776072;-0.0276186;0.0215743;0.091274;0.189498;0.330428;0.473669;0.666408;0.914871
3300;33.0001;0;-0.00572656;-0.0153195;-0.0202359;-0.0252321;-0.0439747;-0.0441762;-0.0675873;-0.0805406;-0.0940932;-0.117753;-0.137606;-0.138459;-0.154771;-0.165299;-0.152944;-0.157745;-0.167242;-0.167663;-0.151159;-0.130401;-0.103508;-0.0763347;-0.0267878;0.021753;0.0920937;0.191969;0.330811;0.47056;0.667478;0.913018
3301;33.0102;0;-0.00677061;-0.0159375;-0.0207072;-0.0254785;-0.0441475;-0.0442298;-0.0676667;-0.0809149;-0.09457;-0.118208;-0.137858;-0.13841;-0.15447;-0.165065;-0.152127;-0.156544;-0.165855;-0.166267;-0.149879;-0.129116;-0.10244;-0.0755677;-0.0264876;0.0215109;0.0926167;0.194183;0.330538;0.466764;0.667684;0.909918
3302;33.0202;0;-0.00784386;-0.0167057;-0.021322;-0.0258381;-0.0443429;-0.0441889;-0.0675452;-0.0809899;-0.0946877;-0.118295;-0.137817;-0.138136;-0.153927;-0.164535;-0.151065;-0.155134;-0.164334;-0.164838;-0.148703;-0.128079;-0.10175;-0.0752477;-0.0266703;0.0207831;0.0926438;0.195847;0.329574;0.463231;0.666762;0.907118
3303;33.03;0;-0.00873617;-0.0175144;-0.0220756;-0.0264172;-0.0447961;-0.0443831;-0.0674868;-0.0809042;-0.0944317;-0.117936;-0.13738;-0.137585;-0.153197;-0.163907;-0.150072;-0.153903;-0.163136;-0.163854;-0.148051;-0.127549;-0.101469;-0.0752213;-0.0270165;0.0200949;0.0928984;0.197732;0.328684;0.461006;0.665193;0.905072
3304;33.0401;0;-0.00949865;-0.0183063;-0.022873;-0.0270943;-0.0453425;-0.0446181;-0.0673519;-0.0806498;-0.0938693;-0.117109;-0.136393;-0.136548;-0.152156;-0.163215;-0.1493;-0.153097;-0.162545;-0.163563;-0.148027;-0.127429;-0.101275;-0.0748966;-0.0267236;0.0203147;0.0942077;0.200562;0.328534;0.460786;0.663831;0.90451
3305;33.0502;0;-0.0101929;-0.019029;-0.0235478;-0.0275834;-0.0456481;-0.0446093;-0.0669739;-0.0801748;-0.0930617;-0.115988;-0.135106;-0.135284;-0.151025;-0.162673;-0.148995;-0.152887;-0.162481;-0.16352;-0.147928;-0.127008;-0.100669;-0.074142;-0.0260812;0.020854;0.0958297;0.203456;0.328423;0.461829;0.662208;0.905549
3306;33.0601;0;-0.0107884;-0.0196303;-0.02403;-0.0277936;-0.045612;-0.044255;-0.0662505;-0.0794031;-0.0920616;-0.114808;-0.133926;-0.134288;-0.150274;-0.162573;-0.149124;-0.152906;-0.162383;-0.163229;-0.147523;-0.126442;-0.100243;-0.0739248;-0.0262864;0.0204412;0.0965269;0.205248;0.327369;0.46293;0.659077;0.90657
3307;33.07;0;-0.0111642;-0.020004;-0.0242868;-0.027782;-0.0453158;-0.0436339;-0.0652801;-0.0785063;-0.0911272;-0.113903;-0.133255;-0.133949;-0.150127;-0.162791;-0.14924;-0.15266;-0.162058;-0.163002;-0.147594;-0.126727;-0.100854;-0.0747406;-0.0274268;0.0192428;0.096529;0.206174;0.325654;0.463903;0.65443;0.906904
3308;33.08;0;-0.0112046;-0.0200839;-0.0243167;-0.0276249;-0.0449436;-0.043065;-0.0644921;-0.0779662;-0.0907353;-0.113679;-0.133317;-0.134214;-0.150287;-0.162993;-0.149252;-0.152393;-0.161994;-0.163356;-0.148458;-0.127818;-0.102118;-0.075986;-0.028807;0.0179589;0.0965202;0.206838;0.323816;0.464936;0.649827;0.907645
3309;33.0902;0;-0.0109018;-0.0198796;-0.0241736;-0.027446;-0.0447295;-0.0428921;-0.0643066;-0.0782002;-0.0911641;-0.114149;-0.133805;-0.134617;-0.15043;-0.163275;-0.149648;-0.152688;-0.162501;-0.16408;-0.149428;-0.128829;-0.103226;-0.0770652;-0.0300016;0.0169159;0.0968062;0.207576;0.322237;0.466002;0.646734;0.908882
3310;33.1002;0;-0.0103686;-0.0194447;-0.0239199;-0.027324;-0.0447632;-0.0431636;-0.0646928;-0.0790045;-0.0919948;-0.114722;-0.13417;-0.134892;-0.150627;-0.16381;-0.150423;-0.153245;-0.163045;-0.164586;-0.149971;-0.129268;-0.103673;-0.0774698;-0.0305343;0.0165005;0.097648;0.208564;0.321059;0.466775;0.645551;0.909211
3311;33.1102;0;-0.00972905;-0.018878;-0.0236356;-0.0272853;-0.044987;-0.0436566;-0.0652093;-0.0797533;-0.0926117;-0.115063;-0.134477;-0.135342;-0.151074;-0.16445;-0.151074;-0.153418;-0.163024;-0.164391;-0.149706;-0.128869;-0.103309;-0.0771667;-0.0304695;0.0165747;0.0988469;0.209566;0.320073;0.466991;0.646069;0.908306
3312;33.1202;0;-0.00911422;-0.0183685;-0.02349;-0.0273866;-0.045265;-0.0440287;-0.0654096;-0.0801181;-0.0929823;-0.115419;-0.135027;-0.136116;-0.151718;-0.165054;-0.151501;-0.15313;-0.162321;-0.163396;-0.148683;-0.127918;-0.102616;-0.0766913;-0.0302728;0.0168275;0.100236;0.210543;0.319418;0.466919;0.648206;0.906987
3313;33.13;0;-0.00873349;-0.0180382;-0.0234904;-0.027531;-0.0454071;-0.0441223;-0.0653117;-0.0803382;-0.0934081;-0.115937;-0.135721;-0.13696;-0.152334;-0.165516;-0.151741;-0.152611;-0.161472;-0.162445;-0.147854;-0.127178;-0.101982;-0.0760554;-0.0297579;0.0174876;0.102011;0.211684;0.319359;0.466949;0.65196;0.905676
3314;33.1401;0;-0.00873159;-0.0178835;-0.0234571;-0.0274772;-0.0452974;-0.0440657;-0.0651943;-0.0806274;-0.0938597;-0.116349;-0.136164;-0.137461;-0.152532;-0.165566;-0.151842;-0.152328;-0.161196;-0.162195;-0.147581;-0.126711;-0.10131;-0.0751071;-0.0287767;0.018725;0.104365;0.213122;0.319993;0.467196;0.657372;0.904418
3315;33.15;0;-0.00902988;-0.0178105;-0.0232841;-0.0271941;-0.0449988;-0.0439565;-0.065069;-0.0808424;-0.0940765;-0.116348;-0.136044;-0.137346;-0.152212;-0.165366;-0.152106;-0.152433;-0.161264;-0.162108;-0.147292;-0.126163;-0.100557;-0.0740558;-0.0276575;0.0201685;0.106882;0.214462;0.320983;0.467368;0.663986;0.903545
3316;33.1602;0;-0.0093157;-0.0177208;-0.0231005;-0.0269304;-0.0446975;-0.0437511;-0.0647001;-0.0806927;-0.0938097;-0.115768;-0.135368;-0.136897;-0.151855;-0.165301;-0.152509;-0.152447;-0.160991;-0.161573;-0.14661;-0.125397;-0.0998267;-0.0732992;-0.0271262;0.0208109;0.108476;0.214656;0.321356;0.466464;0.670697;0.902367
3317;33.1702;0;-0.00934392;-0.0176266;-0.0230503;-0.0267935;-0.0443626;-0.0432619;-0.0637728;-0.0797874;-0.09275;-0.114558;-0.134345;-0.136334;-0.151401;-0.164937;-0.152439;-0.151952;-0.160281;-0.160803;-0.145962;-0.125007;-0.0998107;-0.073538;-0.0277333;0.0203478;0.109;0.213713;0.321046;0.464604;0.676389;0.900305
3318;33.1802;0;-0.00910827;-0.0173478;-0.0228236;-0.0263987;-0.0436368;-0.0422187;-0.0621795;-0.0782308;-0.0912034;-0.113084;-0.133176;-0.135537;-0.150481;-0.163882;-0.151676;-0.150944;-0.159366;-0.160253;-0.145962;-0.125527;-0.100703;-0.0743853;-0.0285317;0.0200617;0.109789;0.212966;0.321279;0.463096;0.681841;0.898645
3319;33.1902;0;-0.00857528;-0.0166112;-0.0220478;-0.0254683;-0.0424892;-0.0409732;-0.0606489;-0.0770096;-0.090144;-0.112036;-0.132236;-0.134793;-0.14956;-0.16285;-0.151079;-0.150262;-0.158902;-0.160173;-0.146307;-0.126126;-0.101403;-0.0748329;-0.0289363;0.0200513;0.110636;0.212111;0.321639;0.46178;0.686528;0.89808
3320;33.2001;0;-0.00775212;-0.0155525;-0.0209876;-0.0244074;-0.0414904;-0.0402481;-0.0599425;-0.0767354;-0.0899124;-0.111593;-0.131737;-0.134495;-0.149239;-0.162663;-0.151576;-0.150715;-0.159298;-0.160427;-0.146435;-0.126215;-0.101678;-0.0752753;-0.0298509;0.0191314;0.110298;0.210053;0.321006;0.459523;0.688716;0.897279
3321;33.2103;0;-0.00687975;-0.0145362;-0.0201215;-0.0237089;-0.0410182;-0.0401746;-0.0598692;-0.0770015;-0.0901043;-0.111528;-0.131665;-0.134774;-0.149652;-0.163286;-0.15285;-0.151775;-0.160068;-0.160953;-0.146931;-0.12689;-0.102725;-0.0765218;-0.0314558;0.0176801;0.10943;0.207481;0.319831;0.456588;0.68823;0.895609
3322;33.2201;0;-0.0063563;-0.0138891;-0.0197094;-0.023504;-0.0409639;-0.0403469;-0.0598548;-0.0772408;-0.0903444;-0.11169;-0.132;-0.135548;-0.150473;-0.164065;-0.154034;-0.152724;-0.160945;-0.161975;-0.148264;-0.128495;-0.104444;-0.0779286;-0.032669;0.0169997;0.10935;0.205791;0.319295;0.454417;0.686633;0.894608
3323;33.2302;0;-0.00640443;-0.0137932;-0.0197952;-0.0236139;-0.0409684;-0.0403384;-0.0595302;-0.0771781;-0.0904004;-0.111798;-0.132337;-0.136236;-0.151038;-0.164494;-0.154988;-0.153719;-0.162101;-0.163329;-0.149757;-0.129944;-0.105751;-0.0787838;-0.0332893;0.0169668;0.109955;0.205075;0.31976;0.45373;0.685241;0.894971
3324;33.24;0;-0.00703587;-0.0141593;-0.0201197;-0.0237346;-0.0407958;-0.0400437;-0.0588966;-0.0768137;-0.0901679;-0.111542;-0.132185;-0.136336;-0.151068;-0.164548;-0.155673;-0.154442;-0.1628;-0.163958;-0.150354;-0.130518;-0.106323;-0.0790762;-0.0334296;0.0174147;0.111029;0.205232;0.321202;0.454787;0.685093;0.896053
3325;33.2501;0;-0.00798957;-0.0146486;-0.0203715;-0.0237523;-0.0406263;-0.0399072;-0.0584839;-0.0766186;-0.0899516;-0.111137;-0.131872;-0.136392;-0.151167;-0.164632;-0.15611;-0.154531;-0.162507;-0.163443;-0.14986;-0.130167;-0.10611;-0.0786633;-0.0329191;0.0184012;0.112437;0.205765;0.322958;0.456741;0.68604;0.896703
3326;33.26;0;-0.00885072;-0.0152179;-0.0207986;-0.0240915;-0.0409422;-0.0403833;-0.0587042;-0.0769285;-0.0901242;-0.111071;-0.131927;-0.136808;-0.151507;-0.164734;-0.15634;-0.154302;-0.161804;-0.162374;-0.148593;-0.128879;-0.105001;-0.0776528;-0.0322375;0.0191294;0.113233;0.20579;0.324048;0.458371;0.686841;0.896279
3327;33.2701;0;-0.00966275;-0.0160688;-0.0217002;-0.0249703;-0.0417203;-0.04119;-0.0591387;-0.0774745;-0.0906132;-0.11131;-0.132129;-0.1371;-0.151512;-0.16444;-0.156279;-0.153958;-0.161038;-0.161237;-0.147253;-0.127586;-0.10398;-0.0768207;-0.031784;0.0195565;0.11366;0.205595;0.324751;0.459644;0.686879;0.894969
3328;33.2801;0;-0.0104992;-0.017003;-0.0226745;-0.0258647;-0.0424317;-0.0418825;-0.0594898;-0.0780107;-0.0911458;-0.111545;-0.13217;-0.137065;-0.151102;-0.163691;-0.155744;-0.153226;-0.16008;-0.160247;-0.146422;-0.127031;-0.103663;-0.0764103;-0.0313518;0.0202558;0.114433;0.205816;0.325495;0.460959;0.686694;0.892966
3329;33.2901;0;-0.0112581;-0.0177794;-0.0233909;-0.0264646;-0.0429206;-0.0425012;-0.0598551;-0.0785096;-0.0915483;-0.111584;-0.132071;-0.136956;-0.150603;-0.162742;-0.154946;-0.152358;-0.159169;-0.159444;-0.145803;-0.126614;-0.103411;-0.0759714;-0.0307741;0.0212211;0.115559;0.206572;0.326618;0.462955;0.686776;0.890015
3330;33.3001;0;-0.0117534;-0.0183321;-0.0239397;-0.0269878;-0.0433994;-0.0431001;-0.060101;-0.0787721;-0.0916631;-0.111367;-0.13176;-0.136691;-0.150047;-0.161859;-0.154322;-0.151734;-0.158444;-0.158686;-0.145048;-0.125913;-0.102759;-0.0750911;-0.0298165;0.022405;0.116802;0.207596;0.328025;0.465824;0.686939;0.887016
3331;33.3102;0;-0.0118517;-0.0186521;-0.0244085;-0.0274777;-0.0437913;-0.0435125;-0.0600566;-0.0786983;-0.0914438;-0.110816;-0.13113;-0.136217;-0.149503;-0.161207;-0.154033;-0.15141;-0.157862;-0.157875;-0.144072;-0.124886;-0.101765;-0.0739703;-0.0287984;0.0233861;0.117653;0.208215;0.329052;0.469024;0.686467;0.884892
